Ranking por autor by Ranking geral ,,Video Start,,Videos Completos,,Taxa de videos completos
,2487.,14967034 jornal dos dois echas certidao de gloria maria e dilma cantando rock,2,0.0%,0,0.0%,0.0%
,2488.,14559902 daniel bork prepara galinhada caipira a moda do sitio,2,0.0%,0,0.0%,0.0%
,2489.,13106719 mesa vermelha com pietra principe e henrique fedorowicz,2,0.0%,0,0.0%,0.0%
,2490.,15311551 panicats encaram jantar mastertrash na fazendinha maldita,2,0.0%,0,0.0%,0.0%
,2491.,15435429 carne assada ao molho de vinho e cebola,2,0.0%,0,0.0%,0.0%
,2492.,15161170 carro atravessa barreira e quase atropela pedestres,2,0.0%,0,0.0%,0.0%
,2493.,15454840 cqc fala com ronaldo e zidane sobre final da copa do mundo de 1998,2,0.0%,0,0.0%,0.0%
,2494.,15126238 conheca o drama da tatuagem de babi muniz,2,0.0%,0,0.0%,0.0%
,2495.,15462785 frango com crosta de parmesao,2,0.0%,0,0.0%,0.0%
,2496.,14446119 naldo improvisa com ultraje a rigor no agora e tarde,2,0.0%,0,0.0%,0.0%
,2497.,15272353 bebe aprende a pular imitando um cachorro,2,0.0%,0,0.0%,0.0%
,2498.,"15140537 3  no samba, vampeta encontra ex panicat e a convence a seguir com eles",2,0.0%,0,0.0%,0.0%
,2499.,14669316 bolo cremoso de milho coberto com creme de canela,2,0.0%,0,0.0%,0.0%
,2500.,14313977 aprenda a preparar bomba de chocolate,2,0.0%,0,0.0%,0.0%
,2501.,15235097 bolo gelado de laranja e coco,2,0.0%,0,0.0%,0.0%
,2502.,13017431 conheca a tecnica do sabre para abrir champanhe,2,0.0%,0,0.0%,0.0%
,2503.,15235586 mulher se junta ao amante para matar marido,2,0.0%,0,0.0%,0.0%
,2504.,14797061 vivi fernandes revela que ja fez filme erotico com danilo,2,0.0%,0,0.0%,0.0%
,2505.,14838595 aprenda a dancar a nova musica dos filhos de jorge,2,0.0%,0,0.0%,0.0%
,2506.,14715246 parte 6   stripper revela desejo estranho de companheiro,2,0.0%,0,0.0%,0.0%
,2507.,15467733 joao doria jr. entrevista ciro lilla   parte 1,2,0.0%,0,0.0%,0.0%
,2508.,15058484 haddad responde panico no whatsapp,2,0.0%,0,0.0%,0.0%
,2509.,15120781 bolo de abacate,2,0.0%,0,0.0%,0.0%
,2510.,14961083 manta de file mignon,2,0.0%,0,0.0%,0.0%
,2511.,14474386 murilo couto participa do gay day no hopi hari,2,0.0%,0,0.0%,0.0%
,2512.,14862644 minusculos   episodio 77   mutuca,2,0.0%,0,0.0%,0.0%
,2513.,15315752 mulher descobre traicao e apanha do marido,2,0.0%,0,0.0%,0.0%
,2514.,14593108 aprenda a fazer um frango com quiabo e angu,2,0.0%,0,0.0%,0.0%
,2515.,14884631 poderoso castiga volta e tem geisy arruda como convidada,2,0.0%,0,0.0%,0.0%
,2516.,14375607 sabrina faz ensaio para dancar quadradinho de 8,2,0.0%,0,0.0%,0.0%
,2517.,12990576 receita minuto bacalhau com grao de bico,2,0.0%,0,0.0%,0.0%
,2518.,15013878 documento da semana discute a legalizacao da maconha,2,0.0%,0,0.0%,0.0%
,2519.,14492976 juliana faz ensaio sensual para o namorado,2,0.0%,0,0.0%,0.0%
,2520.,13126051 aprenda a fazer o legitimo bacalhau ao forno portugues,2,0.0%,0,0.0%,0.0%
,2521.,15393936 dicas para acabar com a retencao de liquido,2,0.0%,0,0.0%,0.0%
,2522.,15323925 geisy arruda participa de quadro do humor e sexo,2,0.0%,0,0.0%,0.0%
,2523.,14434956 aprenda a fazer um bolo com cascas de banana,2,0.0%,0,0.0%,0.0%
,2524.,14639849 cantora toni braxton fica com o bumbum a mostra durante show,2,0.0%,0,0.0%,0.0%
,2525.,14471097 conheca a receita de macarrao surpresa de forno,2,0.0%,0,0.0%,0.0%
,2526.,15400047 ovos de colher trufado com leite em po e pasta de avela,2,0.0%,0,0.0%,0.0%
,2527.,15244715 juri elogia prato de helena e improviso da participante,2,0.0%,0,0.0%,0.0%
,2528.,13006632 raul pitbull e sua viagem em alto mar,2,0.0%,0,0.0%,0.0%
,2529.,15031048 muqueca de mariscos,2,0.0%,0,0.0%,0.0%
,2530.,15115808 panico tira selfies com pessoas comuns,2,0.0%,0,0.0%,0.0%
,2531.,14226688 joao doria jr entrevista o presidente da avianca   parte 2,2,0.0%,0,0.0%,0.0%
,2532.,13068719 decisoes da vida proposta indecente   parte 4,2,0.0%,0,0.0%,0.0%
,2533.,"14752049 parte 6   meninas reclamam de assedio na oktoberfest, em blumenau (sc)",2,0.0%,0,0.0%,0.0%
,2534.,13130731 lider raul seixas manda tim maia para o buraco,2,0.0%,0,0.0%,0.0%
,2535.,15446855 recheios de sanduiches,2,0.0%,0,0.0%,0.0%
,2536.,14615123 chefs prepararam sobremesa com apenas quatro ingredientes,2,0.0%,0,0.0%,0.0%
,2537.,13039527 fatos e flagras beyonce manda presente para ivete sangalo,2,0.0%,0,0.0%,0.0%
,2538.,13369480 japones e sabrina fat fazem danca do coreano,2,0.0%,0,0.0%,0.0%
,2539.,14702801 gui santana invade premiacao para sacanear edu,2,0.0%,0,0.0%,0.0%
,2540.,14795370 top 5 as mais gatas dos games em 2013,2,0.0%,0,0.0%,0.0%
,2541.,14194067 aprenda a preparar um pernil assado,2,0.0%,0,0.0%,0.0%
,2542.,14570689 aprenda a fazer um bolo de pe de moleque,2,0.0%,0,0.0%,0.0%
,2543.,14274243 otavio mesquita invade a casa de val marchiori   parte 1,2,0.0%,0,0.0%,0.0%
,2544.,15237288 excesso de ingredientes esconde peixe de bianca,2,0.0%,0,0.0%,0.0%
,2545.,14263935 daniel bork ensina a preparar cuca de maca,2,0.0%,0,0.0%,0.0%
,2546.,14454609 danilo mostra a barriga no programa,2,0.0%,0,0.0%,0.0%
,2547.,13057917 joao doria jr. entrevista a chefe de cozinha helena rizzo,2,0.0%,0,0.0%,0.0%
,2548.,15247872 queijadinha de coco,2,0.0%,0,0.0%,0.0%
,2549.,15362038 gelatina na melancia,2,0.0%,0,0.0%,0.0%
,2550.,15244585 motociclistas escolhem o melhor hamburguer da prova em equipe,2,0.0%,0,0.0%,0.0%
,2551.,13178843 mica rocha na russia,2,0.0%,0,0.0%,0.0%
,2552.,15262356 sandra leva bronca de chefs por falta de comunicacao com equipe,2,0.0%,0,0.0%,0.0%
,2553.,13156249 tatuador dos famosos conta sobre seu trabalho nas celebridad,2,0.0%,0,0.0%,0.0%
,2554.,14249384 receita minuto cuscuz paulista,2,0.0%,0,0.0%,0.0%
,2555.,15201399 risoto de linguica com erva doce,2,0.0%,0,0.0%,0.0%
,2556.,15228067 mamonas assassinas audio gravado pode inocentar piloto do jato da banda,2,0.0%,0,0.0%,0.0%
,2557.,15382875 rafinha entrevista elenco do panico e e trollado por poderoso castiga,2,0.0%,0,0.0%,0.0%
,2558.,13928657 aprenda a fazer catarinas salgadas,2,0.0%,0,0.0%,0.0%
,2559.,15131084 rafinha bastos segura os peitos de ngela dip,2,0.0%,0,0.0%,0.0%
,2560.,14413796 estilista diz que cavalera quebra o estigma da mulher,2,0.0%,0,0.0%,0.0%
,2561.,13367582 receita minuto cupim na panela de pressao,2,0.0%,0,0.0%,0.0%
,2562.,14759672 aprenda a fazer um hamburguer de macarrao instantaneo,2,0.0%,0,0.0%,0.0%
,2563.,14968514 convidado passa mal em mesa redonda e e numero 1 do top five,2,0.0%,0,0.0%,0.0%
,2564.,15200142 dinho santana mostra a fisica por tras do sorvete,2,0.0%,0,0.0%,0.0%
,2565.,14959402 ceviche asteca,2,0.0%,0,0.0%,0.0%
,2566.,14654198 nicole bahls se veste de menino no palco do panico,2,0.0%,0,0.0%,0.0%
,2567.,15312592 top five pastor explicando masturbacao feminina chega ao 1 lugar,2,0.0%,0,0.0%,0.0%
,2568.,15397895 marina mantega conversa com angela figueiredo no papo de cozinha,2,0.0%,0,0.0%,0.0%
,2569.,15431270 patrick maia se veste de garcom para surpreender clientes,2,0.0%,0,0.0%,0.0%
,2570.,14436146 saiba como e o processo de fabricacao do vidro,2,0.0%,0,0.0%,0.0%
,2571.,13030773 receita minuto bolo de mandioca,2,0.0%,0,0.0%,0.0%
,2572.,14234120 sabrina sato entrevista o homem mais velho do brasil,2,0.0%,0,0.0%,0.0%
,2573.,14335389 daniel bork prepara bolo farofa com banana,2,0.0%,0,0.0%,0.0%
,2574.,15491747 carol dias entra no velho oeste e arrasa no panicat´s show,2,0.0%,0,0.0%,0.0%
,2575.,15202940 cabra luta com carrinho de mao cheio de tijolos,2,0.0%,0,0.0%,0.0%
,2576.,14411665 aprenda a preparar um baiao de dois,2,0.0%,0,0.0%,0.0%
,2577.,13157608 receita minuto frango na panela de pressao,2,0.0%,0,0.0%,0.0%
,2578.,14650070 penne com iscas de carne,2,0.0%,0,0.0%,0.0%
,2579.,14375844 panico 3.0 na integra,2,0.0%,0,0.0%,0.0%
,2580.,15477592 nao perca a volta do masterchef dia 19,2,0.0%,0,0.0%,0.0%
,2581.,14485222 poderoso castiga exorciza cantor de boteco possuido,2,0.0%,0,0.0%,0.0%
,2582.,14598413 daniel bork prepara um empadao de palmito,2,0.0%,0,0.0%,0.0%
,2583.,13014393 receita minuto bolo de maca   parte 1,2,0.0%,0,0.0%,0.0%
,2584.,13118816 ciume levou a separacao de mulher moranguinho e naldo,2,0.0%,0,0.0%,0.0%
,2585.,15394330 dan stulbach diz que novo formato respeitara a historia do cqc,2,0.0%,0,0.0%,0.0%
,2586.,15493153 cupim braseado,2,0.0%,0,0.0%,0.0%
,2587.,15394010 tenha renda extra fazendo bem casado,2,0.0%,0,0.0%,0.0%
,2588.,14734146 coxinha turbinada,2,0.0%,0,0.0%,0.0%
,2589.,15450159 flor de chocolate recheada com chocolate branco,2,0.0%,0,0.0%,0.0%
,2590.,14326260 aprenda a preparar tomate seco sem conservantes,2,0.0%,0,0.0%,0.0%
,2591.,14182052 brownie de chocolate no dia dia,2,0.0%,0,0.0%,0.0%
,2592.,14669335 nhoque de batata doce com provolone ao molho picante,2,0.0%,0,0.0%,0.0%
,2593.,15032620 como fazer batata frita crocante,2,0.0%,0,0.0%,0.0%
,2594.,14485136 carol passa maquiagem no camarim,2,0.0%,0,0.0%,0.0%
,2595.,14803765 ticiane pinheiro vence o top 5 do cqc,2,0.0%,0,0.0%,0.0%
,2596.,13085764 receita minuto bolo estupendo de nozes,2,0.0%,0,0.0%,0.0%
,2597.,14636183 veja o desfile de gala das candidatas a miss sao paulo,2,0.0%,0,0.0%,0.0%
,2598.,14311453 aprenda a preparar batatas rusticas com cheddar,2,0.0%,0,0.0%,0.0%
,2599.,14749474 nhoque funcional de batata doce com frango e tofupiry,2,0.0%,0,0.0%,0.0%
,2600.,15043737 carro de formula 1 corre em rodovia,1,0.0%,1,0.0%,100.0%
,2601.,15237297 bianca perde e e eliminada do reality show,1,0.0%,1,0.0%,100.0%
,2602.,15083891 aluno cai de cabeca na esteira rolante,1,0.0%,1,0.0%,100.0%
,2603.,15282043 hospitais publicos oferecem atendimento precario,1,0.0%,1,0.0%,100.0%
,2604.,15402595 2  jerusalem,1,0.0%,1,0.0%,100.0%
,2605.,"15251572 labrador luta, mas nao consegue agarrar bola de tenis",1,0.0%,1,0.0%,100.0%
,2606.,14326045 conheca os beneficios do tomate para sua saude,1,0.0%,1,0.0%,100.0%
,2607.,15401189 onur fala com kerem sobre as mulheres,1,0.0%,1,0.0%,100.0%
,2608.,14256734 veja como e feito o macarrao,1,0.0%,1,0.0%,100.0%
,2609.,15319719 proteste ja investiga salarios absurdos em santa catarina,1,0.0%,1,0.0%,100.0%
,2610.,15371467 3  dublin,1,0.0%,1,0.0%,100.0%
,2611.,15448454 7  bruxelas,1,0.0%,1,0.0%,100.0%
,2612.,14147560 babi sensualiza no camarim,1,0.0%,1,0.0%,100.0%
,2613.,14246083 narcisa da badalo antes de cha,1,0.0%,1,0.0%,100.0%
,2614.,15440105 mau meirelles investiga fama de chato de galvao bueno,1,0.0%,1,0.0%,100.0%
,2615.,14629849 anitta divide bancada do cqc com marcelo tas,1,0.0%,1,0.0%,100.0%
,2616.,13182831 mesa vermelha com marcelo marrom,1,0.0%,1,0.0%,100.0%
,2617.,15465139 livro nosso pao tem dicas de como fazer pao de qualidade,1,0.0%,1,0.0%,100.0%
,2618.,15314187 rabanada salgada,1,0.0%,1,0.0%,100.0%
,2619.,15320477 passou na tv veja os melhores momentos dos programas do interior,1,0.0%,1,0.0%,100.0%
,2620.,15253867 mohamad tem comportamento e prato elogiados por jacquin,1,0.0%,1,0.0%,100.0%
,2621.,14696591 arroz com castanhas e cebolinha verde,1,0.0%,1,0.0%,100.0%
,2622.,15431988 mihriban e assediada em casa de prostituicao,1,0.0%,1,0.0%,100.0%
,2623.,15306821 elisa acerta quase tudo e vence prova da comida japonesa,1,0.0%,1,0.0%,100.0%
,2624.,15244563 lucio cai durante a prova em equipe e elisa machuca dedo,1,0.0%,1,0.0%,100.0%
,2625.,13138693 danilo gentili conversa com breno masi,1,0.0%,1,0.0%,100.0%
,2626.,14587554 conheca a historia de uma das pizzarias mais antigas de sp,1,0.0%,1,0.0%,100.0%
,2627.,14592808 gui santana olha com pesar para patricia,1,0.0%,1,0.0%,100.0%
,2628.,14749132 panico lanca o pagode da ofensa,1,0.0%,1,0.0%,100.0%
,2629.,"15260959 com cantor ovelha, mau meirelles acorda anitta durante festival de canela",1,0.0%,1,0.0%,100.0%
,2630.,15487121 jogador fica furioso com expulsao e cai de bunda no chao,1,0.0%,1,0.0%,100.0%
,2631.,15462422 bastidores marco luque tenta mostrar lado surfista,1,0.0%,1,0.0%,100.0%
,2632.,14997329 1  thaide chega a cadeia em joao pessoa para passar o dia preso,1,0.0%,1,0.0%,100.0%
,2633.,15352430 mendigata tem almoco de gala com moradores de rua,1,0.0%,1,0.0%,100.0%
,2634.,13442159 confira os cinco sabores mais gostosos de brigadeiro,1,0.0%,1,0.0%,100.0%
,2635.,15101491 papagaio faz sua propria cauda com folha de papel,1,0.0%,1,0.0%,100.0%
,2636.,15271816 jacquin diz que feijoada do gueto tem cara de boteco e nao e masterchef,1,0.0%,1,0.0%,100.0%
,2637.,14654178 nicole bahls leva tombo por causa do salto alto,1,0.0%,1,0.0%,100.0%
,2638.,14456036 aprenda a preparar uma bengala recheada,1,0.0%,1,0.0%,100.0%
,2639.,14438389 claquete conhece a maior feira de brinquedos do pais,1,0.0%,1,0.0%,100.0%
,2640.,15347641 monica apor experimenta badejo com nhoque de batata doce em salvador,1,0.0%,1,0.0%,100.0%
,2641.,14595805 aprenda a fazer um bolinho de chuva com banana e chocolate,1,0.0%,1,0.0%,100.0%
,2642.,13452315 marco luque e oscar filho imitam chiquinho scarpa,1,0.0%,1,0.0%,100.0%
,2643.,13260716 danilo gentili conversa com vanessa de oliveira,1,0.0%,1,0.0%,100.0%
,2644.,14325732 cqc estreia com briga entre monica iozzi e dani calabresa,1,0.0%,1,0.0%,100.0%
,2645.,14683405 danilo faz piada sobre protesto na bahia,1,0.0%,1,0.0%,100.0%
,2646.,15211344 tigres se divertem com folhas secas,1,0.0%,1,0.0%,100.0%
,2647.,15128843 kendall jenner faz topless mais uma vez,1,0.0%,1,0.0%,100.0%
,2648.,13184505 cqc visita a assembleia de belo horizonte,1,0.0%,1,0.0%,100.0%
,2649.,13067875 receita minuto festival de panela de pressao 10   parte 3,1,0.0%,1,0.0%,100.0%
,2650.,14856021 minusculos   episodio 17   a joaninha,1,0.0%,1,0.0%,100.0%
,2651.,15392452 apagao tem labirinto de ratoeiras e participacao de carla prata,1,0.0%,1,0.0%,100.0%
,2652.,13164056 brasil esta bem colococado no ranking que avalia seios pelo,1,0.0%,1,0.0%,100.0%
,2653.,14673094 danca 37,1,0.0%,1,0.0%,100.0%
,2654.,14590170 confira as criancas que se divertem na hora da refeicao,1,0.0%,1,0.0%,100.0%
,2655.,15005370 parte 2  participantes do spfw rejeitam beleza de peludas,1,0.0%,1,0.0%,100.0%
,2656.,15411340 ariane monticeli mostra corpo escultural em ensaio,1,0.0%,1,0.0%,100.0%
,2657.,14862681 restaurante em recife serve peixe na telha,1,0.0%,1,0.0%,100.0%
,2658.,14997353 5  thaide passa a noite em uma cela e acompanha treino,1,0.0%,1,0.0%,100.0%
,2659.,14329472 oscar filho prepara cola para nao passar vergonha no cqc,1,0.0%,1,0.0%,100.0%
,2660.,15179587 esquilo ladrao cai de forma cinematografica,1,0.0%,1,0.0%,100.0%
,2661.,13160120 surpresa de aniversario,1,0.0%,1,0.0%,100.0%
,2662.,15330777 gatinho sensualiza para conquistar seu dono,1,0.0%,1,0.0%,100.0%
,2663.,"14286834 panico da band volta neste domingo, dia 17",1,0.0%,1,0.0%,100.0%
,2664.,13183110 receita minuto rocambole de carne moida,1,0.0%,1,0.0%,100.0%
,2665.,15149562 ana paula arosio se muda para inglaterra e vai vender fazenda,1,0.0%,1,0.0%,100.0%
,2666.,13057922 joao doria jr. entrevista a chefe de cozinha helena rizzo,1,0.0%,1,0.0%,100.0%
,2667.,15237291 robalo bem feito de estefano agrada o juri,1,0.0%,1,0.0%,100.0%
,2668.,15253851 passou na tv mostra gafes cometidas na cobertura do 2 turno das eleicoes,1,0.0%,1,0.0%,100.0%
,2669.,14486319 o mundo segundo os brasileiros   angola   parte 4,1,0.0%,1,0.0%,100.0%
,2670.,13001826 otavio mesquita faz um tour pela rocinha,1,0.0%,1,0.0%,100.0%
,2671.,15233301 christian pior volta das ferias e grava com nicole,1,0.0%,1,0.0%,100.0%
,2672.,15288193 choque de realidade guga noblat leva deputados para andar de onibus,1,0.0%,1,0.0%,100.0%
,2673.,14209159 conheca uma fabrica de batata chips,1,0.0%,1,0.0%,100.0%
,2674.,14669104 claquete mostra a restaurant week,1,0.0%,1,0.0%,100.0%
,2675.,15400225 conheca a historia do tiririca,1,0.0%,1,0.0%,100.0%
,2676.,13088121 receita minuto arroz carreteiro,1,0.0%,1,0.0%,100.0%
,2677.,15444575 zeinef da fotos de bennu e kerem no hospital para revista,1,0.0%,1,0.0%,100.0%
,2678.,15152458 bacci entra na banheira onde whitney houston morreu,1,0.0%,1,0.0%,100.0%
,2679.,15441199 2  seattle,1,0.0%,1,0.0%,100.0%
,2680.,15394765 3  texas,1,0.0%,1,0.0%,100.0%
,2681.,14832198 panico assusta panicats em prova de parapente,1,0.0%,1,0.0%,100.0%
,2682.,14401076 cqc conversa com militares que comemoram golpe de 64,1,0.0%,1,0.0%,100.0%
,2683.,15173966 paciente diz que foi curada por esparadrapo do medium hirota,1,0.0%,1,0.0%,100.0%
,2684.,13180899 receita minuto batida de coco,1,0.0%,1,0.0%,100.0%
,2685.,15126221 bolinha responde se e ou nao e gay,1,0.0%,1,0.0%,100.0%
,2686.,15408445 salmao ao molho de maracuja,1,0.0%,1,0.0%,100.0%
,2687.,14588825 daniel bork prepara uma rosca dois amores,1,0.0%,1,0.0%,100.0%
,2688.,15499431 reporter hollywood entrevista elenco do filme jurassic world,1,0.0%,1,0.0%,100.0%
,2689.,14595538 parte 2   rita batista vai a shows com mc lon,1,0.0%,1,0.0%,100.0%
,2690.,14262540 monica apor mostra bacalhau famoso em recife,1,0.0%,1,0.0%,100.0%
,2691.,15237286 moqueca de pirarucu arranca elogios dos jurados,1,0.0%,1,0.0%,100.0%
,2692.,15226597 henrique fogaca manda estefano se virar para resolver problema,1,0.0%,1,0.0%,100.0%
,2693.,15061856 pao 7 graos,1,0.0%,1,0.0%,100.0%
,2694.,15463220 onur negocia retratacao com erdal,1,0.0%,1,0.0%,100.0%
,2695.,14612400 saiba como preparar molho tartaro,1,0.0%,1,0.0%,100.0%
,2696.,14833779 bobo de frango bem especial,1,0.0%,1,0.0%,100.0%
,2697.,14981047 doce de caqui,1,0.0%,1,0.0%,100.0%
,2698.,15198541 elenco enfrenta esteira e cai em piscina de lixo,1,0.0%,1,0.0%,100.0%
,2699.,15408805 homem monta em porco e causa polemica,1,0.0%,1,0.0%,100.0%
,2700.,13021417 vitima do maniaco da calcinha fala sobre o que aconteceu,1,0.0%,1,0.0%,100.0%
,2701.,15333819 salada de quinoa e legumes,1,0.0%,1,0.0%,100.0%
,2702.,15133531 disputa entre moto e carro em rodovia acaba mal,1,0.0%,1,0.0%,100.0%
,2703.,14750318 o mundo segundo os brasileiros   melbourne   parte 1,1,0.0%,1,0.0%,100.0%
,2704.,15118842 2  pais divergem sobre plasticas na adolescencia,1,0.0%,1,0.0%,100.0%
,2705.,13091121 receita minuto massa basica para salgados (parte 1),1,0.0%,1,0.0%,100.0%
,2706.,15309262 elisa experimenta figado pela primeira vez e descobre que carne esta crua,1,0.0%,1,0.0%,100.0%
,2707.,15435406 pudim de pacoca,1,0.0%,1,0.0%,100.0%
,2708.,15007046 cunha tem a maior plantacao de lavanda de sao paulo,1,0.0%,1,0.0%,100.0%
,2709.,13016245 veja as fotos flagras mais inacreditaveis,1,0.0%,1,0.0%,100.0%
,2710.,14971340 dilma faz visita para o tecnico tite,1,0.0%,1,0.0%,100.0%
,2711.,15417942 gani chantageia ali kemal e pede um carro,1,0.0%,1,0.0%,100.0%
,2712.,15439814 ali kemal pede perdao a fusun,1,0.0%,1,0.0%,100.0%
,2713.,15443302 fusun faz fofoca sobre anuska e burhan para nadide,1,0.0%,1,0.0%,100.0%
,2714.,14743603 cocada de chocolate,1,0.0%,1,0.0%,100.0%
,2715.,15264754 pai confessa maus tratos a filho,1,0.0%,1,0.0%,100.0%
,2716.,15448223 bennu diz para sherazade que vai desistir de kerem,1,0.0%,1,0.0%,100.0%
,2717.,15309231 jacquin ensina elisa como retirar casca e estomago da lagosta,1,0.0%,1,0.0%,100.0%
,2718.,14861220 nova temporada de panico na band estreia neste domingo,1,0.0%,1,0.0%,100.0%
,2719.,15201202 paola a edicao nos deixa mais malvados do que somos,1,0.0%,1,0.0%,100.0%
,2720.,13161704 chef ensina a fazer o tradicional bolo de rolo,1,0.0%,1,0.0%,100.0%
,2721.,"14997343 3  antes da grande final entre os presos, a liga entrevista jogadores",1,0.0%,1,0.0%,100.0%
,2722.,15166446 missoshiro,1,0.0%,1,0.0%,100.0%
,2723.,12989097 conheca a vencedora do teste de sofa,1,0.0%,1,0.0%,100.0%
,2724.,15237193 cecilia erra textura e e duramente criticada,1,0.0%,1,0.0%,100.0%
,2725.,14638513 daniela albuquerque conta como foi massageada por um et,1,0.0%,1,0.0%,100.0%
,2726.,14810474 paloma tocci consulta os buzios de pai marquinho,1,0.0%,1,0.0%,100.0%
,2727.,14641182 os desenhos de danilo gentili,1,0.0%,1,0.0%,100.0%
,2728.,14969060 escavadeira e usada para empurrar caminhao na russia,1,0.0%,1,0.0%,100.0%
,2729.,14715240 parte 4   thaide controla os instintos com show de stripper,1,0.0%,1,0.0%,100.0%
,2730.,13874977 conheca a mortadela mais tradicional de sao paulo,1,0.0%,1,0.0%,100.0%
,2731.,14401250 daniel bork ensina a preparar um bolinho de chuva de cenoura,1,0.0%,1,0.0%,100.0%
,2732.,14329930 otavio mesquita presta homenagem ao piloto ayrton senna,1,0.0%,1,0.0%,100.0%
,2733.,15464274 menina de 11 anos impressiona cantando adele,1,0.0%,1,0.0%,100.0%
,2734.,13163183 perguntas sorteadas sao feitas a semifinalistas,1,0.0%,1,0.0%,100.0%
,2735.,15005438 feliciano diz que foi bode expiatorio do governo e admite fazer progressiva,1,0.0%,1,0.0%,100.0%
,2736.,13067326 top five especial palmirinha,1,0.0%,1,0.0%,100.0%
,2737.,15056457 rafinha corneta marcha das vadias e pastor xaropinho,1,0.0%,1,0.0%,100.0%
,2738.,14308773 ceara faz exame de prostata durante aniversario,1,0.0%,1,0.0%,100.0%
,2739.,15472321 sherazade cogita contar a bennu sobre assedio de kerem,1,0.0%,1,0.0%,100.0%
,2740.,14645202 danca 06,1,0.0%,1,0.0%,100.0%
,2741.,15253772 prato a e criticado por falta de tempero e e chamado de insonso,1,0.0%,1,0.0%,100.0%
,2742.,13117804 o bar dos cornos,1,0.0%,1,0.0%,100.0%
,2743.,14646926 marcelo tas da selinho em oscar filho e marco luque,1,0.0%,1,0.0%,100.0%
,2744.,15127806 priscila winny grava video para os fas,1,0.0%,1,0.0%,100.0%
,2745.,14728364 charuto chega de helicoptero para arnold schwarzenegger,1,0.0%,1,0.0%,100.0%
,2746.,14230819 aprenda a preparar torrada de chocotone,1,0.0%,1,0.0%,100.0%
,2747.,14909114 confira os erros de gravacao nas materias do panico na band,1,0.0%,1,0.0%,100.0%
,2748.,13106025 receita minuto bolo de cenoura de microondas,1,0.0%,1,0.0%,100.0%
