Ranking por autor by Ranking geral ,,Video Start,,Videos Completos,,Taxa de videos completos
,3153.,13931308 narizinho chama carol belli de patricinha,1,0.0%,0,0.0%,0.0%
,3154.,14688215 parte 4   rita conversa com mulher que transou com 100 homens,1,0.0%,0,0.0%,0.0%
,3155.,14673573 desfile plus size chama atencao no alagoas trend house,1,0.0%,0,0.0%,0.0%
,3156.,13246555 otavio mostra como funciona uma fabrica de salsichas,1,0.0%,0,0.0%,0.0%
,3157.,15429022 torta diet de morango,1,0.0%,0,0.0%,0.0%
,3158.,14415844 pedrinho passa por prova para ganhar carro,1,0.0%,0,0.0%,0.0%
,3159.,14747444 joao doria jr. entrevista presidente da cacau show   parte 2,1,0.0%,0,0.0%,0.0%
,3160.,15126197 conheca os portadores da sindrome da copa,1,0.0%,0,0.0%,0.0%
,3161.,15344979 panico investiga as brigas entre os famosos,1,0.0%,0,0.0%,0.0%
,3162.,13154125 bbb ariadna fala das cenas de sexo,1,0.0%,0,0.0%,0.0%
,3163.,13059332 monte um cone recheado de brigadeiro,1,0.0%,0,0.0%,0.0%
,3164.,14931768 panicats fazem gincana com pedreiros,1,0.0%,0,0.0%,0.0%
,3165.,14762791 saiba como congelar os alimentos corretamente,1,0.0%,0,0.0%,0.0%
,3166.,13424503 receita minuto escondidinho de siri,1,0.0%,0,0.0%,0.0%
,3167.,15298639 elisa se destaca e vence prova eliminatoria,1,0.0%,0,0.0%,0.0%
,3168.,15244701 apresentadora da dicas sobre autoestima vaginal,1,0.0%,0,0.0%,0.0%
,3169.,"14317695 apos dez episodios e muito luxo, mulheres ricas chega ao fim",1,0.0%,0,0.0%,0.0%
,3170.,15149986 1  bali,1,0.0%,0,0.0%,0.0%
,3171.,13112188 jean wyllys participa do sem saida,1,0.0%,0,0.0%,0.0%
,3172.,15167342 1  travestis funkeiras reclamam da dificuldade em se conseguir gravadora,1,0.0%,0,0.0%,0.0%
,3173.,15357977 gil jung pega pesado na academia para arrasar no carnaval,1,0.0%,0,0.0%,0.0%
,3174.,12993377 ciclistas pelados fazem protesto na av. paulista,1,0.0%,0,0.0%,0.0%
,3175.,14852430 bolo prestigio fit,1,0.0%,0,0.0%,0.0%
,3176.,14415858 escolinha do professor feliciano,1,0.0%,0,0.0%,0.0%
,3177.,15283292 garoto mata namorada como prova de amor para a ex,1,0.0%,0,0.0%,0.0%
,3178.,14857141 cesar ganha danca erotica de rejoice,1,0.0%,0,0.0%,0.0%
,3179.,14368717 criadores do porta dos fundos falam sobre sucesso do canal,1,0.0%,0,0.0%,0.0%
,3180.,15102638 pao de queijo de 1 quilo,1,0.0%,0,0.0%,0.0%
,3181.,15460937 christian pior avalia look de famosos em jantares para fhc e bundchen,1,0.0%,0,0.0%,0.0%
,3182.,15280891 parte 4  avaliacao da prova de eliminacao,1,0.0%,0,0.0%,0.0%
,3183.,14950573 festival de milk shakes,1,0.0%,0,0.0%,0.0%
,3184.,15252327 conversa sobre penis chega ao primeiro lugar do top five,1,0.0%,0,0.0%,0.0%
,3185.,15281308 polvo ao vinagrete,1,0.0%,0,0.0%,0.0%
,3186.,14784505 kafta de forno,1,0.0%,0,0.0%,0.0%
,3187.,15285208 senhora de 63 anos comemora legalizacao fumando maconha,1,0.0%,0,0.0%,0.0%
,3188.,13247388 carolina ferraz negou posar nua para revista masculina,1,0.0%,0,0.0%,0.0%
,3189.,15196351 cemiterio guarda misterio de santo milagreiro,1,0.0%,0,0.0%,0.0%
,3190.,15139726 indiano coloca escavadeira sozinho em cima de caminhao,1,0.0%,0,0.0%,0.0%
,3191.,15273621 lasanha caseira de espinafre,1,0.0%,0,0.0%,0.0%
,3192.,15379329 confira os bastidores da estreia de wesley safadao na bahia,1,0.0%,0,0.0%,0.0%
,3193.,14582210 dr. rey participa da mesa vermelha,1,0.0%,0,0.0%,0.0%
,3194.,15120815 bolo massa flocos de arroz,1,0.0%,0,0.0%,0.0%
,3195.,15416065 mari gonzalez entrevista cachorro skatista,1,0.0%,0,0.0%,0.0%
,3196.,15360592 reveja como foi a invasao do panico na tomorowland,1,0.0%,0,0.0%,0.0%
,3197.,15223963 jason derulo autografa bumbum da mendigata,1,0.0%,0,0.0%,0.0%
,3198.,15361184 cappuccino gelado,1,0.0%,0,0.0%,0.0%
,3199.,15166452 dinho santana mostra como guardar alimentos sem perder o sabor,1,0.0%,0,0.0%,0.0%
,3200.,15214289 semifinalistas desfilam com traje de gala confeccionado por alexandre dutra,1,0.0%,0,0.0%,0.0%
,3201.,15295533 fantasmas assombram panicats na fazendinha maldita,1,0.0%,0,0.0%,0.0%
,3202.,14680283 murilo couto lambuza vivi fernandez,1,0.0%,0,0.0%,0.0%
,3203.,15309222 participantes escolhem na sorte ingredientes principais do seu prato,1,0.0%,0,0.0%,0.0%
,3204.,14965072 joao doria jr. entrevista gokul hemmady   parte 2,1,0.0%,0,0.0%,0.0%
,3205.,14720683 joao doria jr. entrevista fundador da netshoes   parte 1,1,0.0%,0,0.0%,0.0%
,3206.,15237169 henrique fogaca pede receita da sobremesa de flavio,1,0.0%,0,0.0%,0.0%
,3207.,14594124 mauricio meirelles reencontra amigos famosos,1,0.0%,0,0.0%,0.0%
,3208.,15149009 ciencia e cozinha algumas utilidades do sal na cozinha,1,0.0%,0,0.0%,0.0%
,3209.,"15166698 crocodilo de 4,5 metros devora pescador na australia",1,0.0%,0,0.0%,0.0%
,3210.,15271741 parte 2  avaliacao da prova em dupla,1,0.0%,0,0.0%,0.0%
,3211.,13125638 os vereadores que mais faltam em sao paulo,1,0.0%,0,0.0%,0.0%
,3212.,"15109414 3  a festa nao para nem na hora de ir embora, mas violencia preocupa",1,0.0%,0,0.0%,0.0%
,3213.,15149994 2  bali,1,0.0%,0,0.0%,0.0%
,3214.,13086866 receita minuto copa lombo suino com farofa,1,0.0%,0,0.0%,0.0%
,3215.,15370593 cestinha de salada de frango,1,0.0%,0,0.0%,0.0%
,3216.,14638863 bolo pudim de doce de leite,1,0.0%,0,0.0%,0.0%
,3217.,14767753 aprenda a fazer um pudim de pao salgado com restos do jantar,1,0.0%,0,0.0%,0.0%
,3218.,14419752 conheca a receita de um pao doce de canela,1,0.0%,0,0.0%,0.0%
,3219.,14607018 acao de marketing faz chover dinheiro em estreia de filme,1,0.0%,0,0.0%,0.0%
,3220.,14380627 conheca a receita da torta de macas do dia dia,1,0.0%,0,0.0%,0.0%
,3221.,13009421 escolinha amado severo,1,0.0%,0,0.0%,0.0%
,3222.,15243220 depilacao estilo marcelo tas chega direto ao top five,1,0.0%,0,0.0%,0.0%
,3223.,14870965 nhoque de polenta com ragu de rabada e umbigo de bananeira,1,0.0%,0,0.0%,0.0%
,3224.,12995305 sis valverde quer se casar na praia,1,0.0%,0,0.0%,0.0%
,3225.,13181215 viver do prazer   parte 7,1,0.0%,0,0.0%,0.0%
,3226.,13220737 receita minuto manjar de graviola,1,0.0%,0,0.0%,0.0%
,3227.,14967348 peixe na telha,1,0.0%,0,0.0%,0.0%
,3228.,15293673 paola carosella da aula sobre carne para participantes,1,0.0%,0,0.0%,0.0%
,3229.,13367613 tassiana e otario mesquita na praia de naturismo,1,0.0%,0,0.0%,0.0%
,3230.,14234166 vesgo visita fenomeno da internet em minas gerais,1,0.0%,0,0.0%,0.0%
,3231.,15474959 joao doria jr. entrevista dr. jou eel jia   parte 2,1,0.0%,0,0.0%,0.0%
,3232.,13261429 nil agra faz stand up no agora e tarde,1,0.0%,0,0.0%,0.0%
,3233.,15103007 dona de casa arrisca tudo e fatura r$ 3.000,1,0.0%,0,0.0%,0.0%
,3234.,14383791 saiba como fazer uma salada de folhas verdes,1,0.0%,0,0.0%,0.0%
,3235.,14982481 doce de merengue com creme de frutas vermelhas,1,0.0%,0,0.0%,0.0%
,3236.,13370540 receita minuto nhoque recheado,1,0.0%,0,0.0%,0.0%
,3237.,14239278 ursinho chapadao,1,0.0%,0,0.0%,0.0%
,3238.,15360566 vesgo e bolinha se enfrentam em guerra de frutas,1,0.0%,0,0.0%,0.0%
,3239.,15268719 panico cobre torneio de surf em maresias,1,0.0%,0,0.0%,0.0%
,3240.,14886891 focaccia tres sabores,1,0.0%,0,0.0%,0.0%
,3241.,15325777 gustavo mendes e rena ana distribuem premios em sp,1,0.0%,0,0.0%,0.0%
,3242.,15164487 caes tem reacoes hilarias ao verem salsicha voadora,1,0.0%,0,0.0%,0.0%
,3243.,15410711 vanessa nega ter usado clara para vencer ninguem la e inocente,1,0.0%,0,0.0%,0.0%
,3244.,15084952 feijoada do bolinha,1,0.0%,0,0.0%,0.0%
,3245.,15253892 martin nao agrada jurados e e eliminado do masterchef,1,0.0%,0,0.0%,0.0%
,3246.,"13045130 longe dos olhos, perto do coracao o ator adriano reys   par",1,0.0%,0,0.0%,0.0%
,3247.,13128294 as 10 melhores tacadas de golfe da atualidade,1,0.0%,0,0.0%,0.0%
,3248.,12983993 cantor sertanejo pode sair do armario,1,0.0%,0,0.0%,0.0%
,3249.,15462782 conheca os tipos de oleo no cozinha e ciencia,1,0.0%,0,0.0%,0.0%
,3250.,14793154 aprenda a fazer um pao integral com maionese de linhaca,1,0.0%,0,0.0%,0.0%
,3251.,14561845 alessandra maestrini solta a voz no agora e tarde,1,0.0%,0,0.0%,0.0%
,3252.,13050177 receita minuto pao sirio   parte 2,1,0.0%,0,0.0%,0.0%
,3253.,15475746 renata fan anuncia 10 finalistas do miss sao paulo 2015,1,0.0%,0,0.0%,0.0%
,3254.,14333875 daniel bork prepara pao italiano de berinjela com linguica,1,0.0%,0,0.0%,0.0%
,3255.,15401436 lucas salles faz argentinos beijarem camisa da selecao brasileira e traveco,1,0.0%,0,0.0%,0.0%
,3256.,14470821 monica iozzi cobre duas estreias de novela seguidas,1,0.0%,0,0.0%,0.0%
,3257.,13004383 costela de boi assada com arroz de pinhao   parte iii,1,0.0%,0,0.0%,0.0%
,3258.,14261037 mariana tira satisfacao com aeileen e arma barraco em festa,1,0.0%,0,0.0%,0.0%
,3259.,13138702 priscila mallmann faz teste do sofa para assistente de palco,1,0.0%,0,0.0%,0.0%
,3260.,14564438 sheila mello cai na risada ao ver a revista do roger,1,0.0%,0,0.0%,0.0%
,3261.,15016549 musicos do cpm 22 fazem revelacoes no quadro eu nunca,1,0.0%,0,0.0%,0.0%
,3262.,15456104 integra capitulo 43   28/04/2015,1,0.0%,0,0.0%,0.0%
,3263.,15356349 barbara   viaduto santa ifigenia,1,0.0%,0,0.0%,0.0%
,3264.,13135637 receita minuto brigadeiro de microondas,1,0.0%,0,0.0%,0.0%
,3265.,14571514 milton nascimento conta como invadiu o palacio da alvorada,1,0.0%,0,0.0%,0.0%
,3266.,15008501 escondidinho de carne seca,1,0.0%,0,0.0%,0.0%
,3267.,15252597 bolinho assado de milho verde,1,0.0%,0,0.0%,0.0%
,3268.,13179832 lydia sayeg fica furiosa com multas da filha,1,0.0%,0,0.0%,0.0%
,3269.,14840190 bola e bolinha trollam gostosas com zumbi,1,0.0%,0,0.0%,0.0%
,3270.,14755159 andressa urach mostra tudo para danilo,1,0.0%,0,0.0%,0.0%
,3271.,13177356 quem do corinthians esta pegando o homem picanha?,1,0.0%,0,0.0%,0.0%
,3272.,15289736 fogaca diz que luis se deu melhor com troca de cestas,1,0.0%,0,0.0%,0.0%
,3273.,15239458 pescadores resgatam aguia de um lago no canada,1,0.0%,0,0.0%,0.0%
,3274.,14992375 joao doria jr. entrevista luiza helena trajano   parte 3,1,0.0%,0,0.0%,0.0%
,3275.,14260014 panicats sao atacadas por monstros,1,0.0%,0,0.0%,0.0%
,3276.,15203676 vivi fernandez   republica,1,0.0%,0,0.0%,0.0%
,3277.,13369291 panicats tiram foto no camarim,1,0.0%,0,0.0%,0.0%
,3278.,13000650 toda a intimidade da mulher melancia,1,0.0%,0,0.0%,0.0%
,3279.,15461461 joao doria jr. entrevista fernanda feitosa   parte 1,1,0.0%,0,0.0%,0.0%
,3280.,14977884 sufle de goiabada,1,0.0%,0,0.0%,0.0%
,3281.,14359571 fabio lacerda faz aula de bike dance no claquete,1,0.0%,0,0.0%,0.0%
,3282.,15363070 3  barcelona,1,0.0%,0,0.0%,0.0%
,3283.,14313710 mesa vermelha recebe humoristas bruno motta e patrick maia,1,0.0%,0,0.0%,0.0%
,3284.,15324948 cqc relembra melhores lances na cobertura das eleicoes,1,0.0%,0,0.0%,0.0%
,3285.,15273865 cabeleireiro corta madeixas usando uma espada,1,0.0%,0,0.0%,0.0%
,3286.,15363099 4  barcelona,1,0.0%,0,0.0%,0.0%
,3287.,14642064 danilo gentili inventa vibrador com milho e furadeira,1,0.0%,0,0.0%,0.0%
,3288.,13170319 receita minuto empadinha doce,1,0.0%,0,0.0%,0.0%
,3289.,14723298 steven tyler ganha sunga de felipe andreoli,1,0.0%,0,0.0%,0.0%
,3290.,14941444 rafinha e luan disputam para ver quem abre um sutia mais rapido,1,0.0%,0,0.0%,0.0%
,3291.,15443320 sherazade revela a nadide que vai se casar,1,0.0%,0,0.0%,0.0%
,3292.,15046295 arroz de cuxa,1,0.0%,0,0.0%,0.0%
,3293.,14139694 thais e narizinho sensualizam no camarim,1,0.0%,0,0.0%,0.0%
,3294.,13183036 rebekah shelton fica ou nao fica?,1,0.0%,0,0.0%,0.0%
,3295.,13249408 nadja haddad aprende a preparar uma parrilla,1,0.0%,0,0.0%,0.0%
,3296.,"13165485 otavio mostra trechos do classico dio,como ti amo",1,0.0%,0,0.0%,0.0%
,3297.,"13060102 espelho, espelho meu veja a transformacao de camila   parte",1,0.0%,0,0.0%,0.0%
,3298.,15314187 rabanada salgada,1,0.0%,0,0.0%,0.0%
,3299.,15016458 passou na tv ratinho debate sexo e fatima bernardes fica com medo de cobra,1,0.0%,0,0.0%,0.0%
,3300.,13040998 fatos e flagras juliana paes exibe boa forma em ensaio sens,1,0.0%,0,0.0%,0.0%
,3301.,15122710 museu casa de cora coralina preserva a historia da poetisa goiana,1,0.0%,0,0.0%,0.0%
,3302.,15400154 microfone fedido vai ao casamento de thiaguinho e fernanda souza,1,0.0%,0,0.0%,0.0%
,3303.,13185297 otavio mesquita entrevista miss brasil 2011,1,0.0%,0,0.0%,0.0%
,3304.,15413629 creme de cafe com doce de leite,1,0.0%,0,0.0%,0.0%
,3305.,15327900 strudel de banana e chocolate,1,0.0%,0,0.0%,0.0%
,3306.,15230985 palitos de cebola,1,0.0%,0,0.0%,0.0%
,3307.,14763950 eduardo costa e danilo tiram foto para o instagram,1,0.0%,0,0.0%,0.0%
,3308.,15405489 ricardo corte real prepara costela suina com batatas ao murro,1,0.0%,0,0.0%,0.0%
,3309.,14610904 renata escolhe babi para lhe dar um tapa na bunda,1,0.0%,0,0.0%,0.0%
,3310.,13183361 confira as novidades da culinaria japonesa,1,0.0%,0,0.0%,0.0%
,3311.,13021417 vitima do maniaco da calcinha fala sobre o que aconteceu,1,0.0%,0,0.0%,0.0%
,3312.,13035718 receita minuto salame de chocolate,1,0.0%,0,0.0%,0.0%
,3313.,15142405 kefera conta experiencia constrangedora com pum,1,0.0%,0,0.0%,0.0%
,3314.,14842682 salmao ao molho de maca,1,0.0%,0,0.0%,0.0%
,3315.,14833779 bobo de frango bem especial,1,0.0%,0,0.0%,0.0%
,3316.,13131950 danilo gentili entrevista padre quevedo,1,0.0%,0,0.0%,0.0%
,3317.,15262396 copia do sbt do masterchef e destaque do passou na tv,1,0.0%,0,0.0%,0.0%
,3318.,14622780 calzone de pao de queijo,1,0.0%,0,0.0%,0.0%
,3319.,"15437137 apos esforco de nadide, ali kemal volta para casa",1,0.0%,0,0.0%,0.0%
,3320.,14891622 confira como e fabricada a mortadela,1,0.0%,0,0.0%,0.0%
,3321.,15327180 aprenda a fazer um suco para ter um bronzeado saudavel,1,0.0%,0,0.0%,0.0%
,3322.,14433253 escolinha do professor feliciano,1,0.0%,0,0.0%,0.0%
,3323.,14784308 gatas do panico enfrentam garotas fitness,1,0.0%,0,0.0%,0.0%
,3324.,13173222 candidatas abrem o miss minas gerais 2011 dancando,1,0.0%,0,0.0%,0.0%
,3325.,15272152 estefano comenta sua saida do masterchef,1,0.0%,0,0.0%,0.0%
,3326.,15359403 joao doria jr. entrevista gloria kalil   parte 3,1,0.0%,0,0.0%,0.0%
,3327.,14704464 descubra mitos e verdades sobre micro ondas,1,0.0%,0,0.0%,0.0%
,3328.,15401769 coxa e sobrecoxa recheadas com queijo branco,1,0.0%,0,0.0%,0.0%
,3329.,"12999456 para teodoro e sampaio, ?quem vai mandar no mundo e a mulher",1,0.0%,0,0.0%,0.0%
,3330.,14308821 teste do sofa,1,0.0%,0,0.0%,0.0%
,3331.,15051930 parte  1  mariana conhece associacao e mulheres vitimas do escalpelamento,1,0.0%,0,0.0%,0.0%
,3332.,15245000 lumaconi alla carbonara,1,0.0%,0,0.0%,0.0%
,3333.,14763875 dai macedo diz que acha tata werneck  feia,1,0.0%,0,0.0%,0.0%
,3334.,15313747 helena lucio era o responsavel pelo peru de natal em casa,1,0.0%,0,0.0%,0.0%
,3335.,14292145 aprenda a fazer uma lasanha de chocolate,1,0.0%,0,0.0%,0.0%
,3336.,15456414 restaurante em sp tem ovo em todos os pratos,1,0.0%,0,0.0%,0.0%
,3337.,14673094 danca 37,1,0.0%,0,0.0%,0.0%
,3338.,15058486 gostosas refazem cenas de pulp fiction,1,0.0%,0,0.0%,0.0%
,3339.,15412687 burhan chora apos ser ignorado por kaan,1,0.0%,0,0.0%,0.0%
,3340.,15424776 eu nunca luiza possi diz que ja passou o rodo no cqc,1,0.0%,0,0.0%,0.0%
,3341.,15003180 cookie integral com chocolate,1,0.0%,0,0.0%,0.0%
,3342.,15396516 tenha renda extra vendendo doces caseiros,1,0.0%,0,0.0%,0.0%
,3343.,13182831 mesa vermelha com marcelo marrom,1,0.0%,0,0.0%,0.0%
,3344.,14271800 aprenda a preparar um empadao da vovo,1,0.0%,0,0.0%,0.0%
,3345.,14405972 mingau quase sai na mao com novo contratado do agora e tarde,1,0.0%,0,0.0%,0.0%
,3346.,13127406 temakeria movel a culinaria japonesa sobre rodas,1,0.0%,0,0.0%,0.0%
,3347.,15195423 1  hong kong,1,0.0%,0,0.0%,0.0%
,3348.,15279901 costelinha a moda de goias,1,0.0%,0,0.0%,0.0%
,3349.,13367625 thais bianca se arruma no camarim,1,0.0%,0,0.0%,0.0%
,3350.,14811771 conheca uma fabrica de geleias em sao paulo,1,0.0%,0,0.0%,0.0%
,3351.,14900015 bolo de copinho novidade nos casamentos,1,0.0%,0,0.0%,0.0%
,3352.,14680677 tradicional broa portuguesa,1,0.0%,0,0.0%,0.0%
,3353.,14770143 aprenda a fazer um delicioso prato portugues,1,0.0%,0,0.0%,0.0%
,3354.,15120781 bolo de abacate,1,0.0%,0,0.0%,0.0%
,3355.,15453651 panico na band entrevista convidados da festa de 50 anos da globo,1,0.0%,0,0.0%,0.0%
,3356.,15217864 postura e teimosia de mohamad causam problemas com jurados,1,0.0%,0,0.0%,0.0%
,3357.,15175655 pai de vocalista dos mamonas revela segredo sobre a queda do aviao,1,0.0%,0,0.0%,0.0%
,3358.,14770505 farofa picante de carne seca com abobora,1,0.0%,0,0.0%,0.0%
,3359.,14702809 carioca volta interpretar jo suado no panico,1,0.0%,0,0.0%,0.0%
,3360.,13141184 joao doria jr. entrevista nicolas fischer parte 3,1,0.0%,0,0.0%,0.0%
,3361.,13452676 aprenda a fazer pao doce de abobora com coco,1,0.0%,0,0.0%,0.0%
,3362.,14664626 saiba como economizar no casamento,1,0.0%,0,0.0%,0.0%
,3363.,13165064 jack gyllenhaal come minhoca,1,0.0%,0,0.0%,0.0%
,3364.,14988504 abacaxi gratinado,1,0.0%,0,0.0%,0.0%
,3365.,14594167 dani calabresa apresenta o programa mais apelativo da tv,1,0.0%,0,0.0%,0.0%
,3366.,14569265 helicoptero fajuto e o campeao do top five,1,0.0%,0,0.0%,0.0%
,3367.,15392466 panico vende objetos pessoais de eike para ajudar ex milionario,1,0.0%,0,0.0%,0.0%
,3368.,15215151 dani bolina fala sobre as novas panicats,1,0.0%,0,0.0%,0.0%
,3369.,15158831 7  nova orleans,1,0.0%,0,0.0%,0.0%
,3370.,15439257 puchero,1,0.0%,0,0.0%,0.0%
,3371.,15419764 francine da dicas para levantar o corpo,1,0.0%,0,0.0%,0.0%
,3372.,14588852 confira o mais saboroso pudim de leite condensado,1,0.0%,0,0.0%,0.0%
,3373.,14725944 rosana jatoba ensina danilo a ser homem do tempo,1,0.0%,0,0.0%,0.0%
,3374.,14635374 murilo couto encena piores ideias do porta dos fundos,1,0.0%,0,0.0%,0.0%
,3375.,14784490 conheca os beneficios do pao de queijo funcional,1,0.0%,0,0.0%,0.0%
,3376.,15166962 reporter sente na pele drama de garotas de programa,1,0.0%,0,0.0%,0.0%
,3377.,15126221 bolinha responde se e ou nao e gay,1,0.0%,0,0.0%,0.0%
,3378.,14865897 minusculos   episodio 34   a busca pelo pirulito rosa,1,0.0%,0,0.0%,0.0%
,3379.,13158805 joao doria jr. entrevista a apresentadora val marchiori e jo,1,0.0%,0,0.0%,0.0%
,3380.,14469954 crie lindos objetos com rolhas de vinho,1,0.0%,0,0.0%,0.0%
,3381.,14777511 show da fe e o top do cqc,1,0.0%,0,0.0%,0.0%
,3382.,13035920 elba ramalho homenageia chico science em recife,1,0.0%,0,0.0%,0.0%
,3383.,13246474 panicats batem papo no camarim,1,0.0%,0,0.0%,0.0%
,3384.,15447572 bastidores marco luque diz que sempre sonhou ter franja,1,0.0%,0,0.0%,0.0%
,3385.,14634350 lagarto recheado com queijo ao molho cremoso de laranja,1,0.0%,0,0.0%,0.0%
,3386.,14702826 inconveniente leva gostosas para parque de diversoes,1,0.0%,0,0.0%,0.0%
,3387.,14246396 daniel bork prepara hot dog de forno,1,0.0%,0,0.0%,0.0%
,3388.,14865878 minusculos   episodio 29   a noite em claro da abelha,1,0.0%,0,0.0%,0.0%
,3389.,14302219 daniel bork ensina a preparar pao de mortadela,1,0.0%,0,0.0%,0.0%
,3390.,14967119 panico na ilha gui e carol acham tesouro e tentam fugir da ilha,1,0.0%,0,0.0%,0.0%
,3391.,15266398 criador da sumemo fala das pecas que estao fazendo a cabeca das tops,1,0.0%,0,0.0%,0.0%
,3392.,14308760 teste de solidariedade,1,0.0%,0,0.0%,0.0%
,3393.,14677568 concurso elege o melhor _quot;prato feito_quot; do brasil,1,0.0%,0,0.0%,0.0%
,3394.,14762322 eduardo costa faz teste de forca com leo lins,1,0.0%,0,0.0%,0.0%
,3395.,15289655 elisa lamenta troca de cestas e leva bronca de ana paula,1,0.0%,0,0.0%,0.0%
,3396.,14419757 aprenda a preparar um macarrao entrelacado com salsicha,1,0.0%,0,0.0%,0.0%
,3397.,13057555 receita minuto ovos coloridos de boteco,1,0.0%,0,0.0%,0.0%
,3398.,14865205 pimentao recheada com bacalhau e migas,1,0.0%,0,0.0%,0.0%
,3399.,15276178 coreografo de michael jackson ensina passos de danca a elenco,1,0.0%,0,0.0%,0.0%
,3400.,15237288 excesso de ingredientes esconde peixe de bianca,1,0.0%,0,0.0%,0.0%
,3401.,14960790 sorriso maroto canta cliche no acustico band fm,1,0.0%,0,0.0%,0.0%
,3402.,15268698 confira os surfistas do panico na onda,1,0.0%,0,0.0%,0.0%
,3403.,15416058 andre vasco vence provas do apagao,1,0.0%,0,0.0%,0.0%
,3404.,13128271 aprenda a fazer o bolo de santo antonio,1,0.0%,0,0.0%,0.0%
,3405.,14446490 aprenda a receita de frango assado de minuto,1,0.0%,0,0.0%,0.0%
,3406.,"14317684 apos show, aeileen kunkel ganha elogios da familia",1,0.0%,0,0.0%,0.0%
,3407.,15377813 aprenda a dancar na batida para o carnaval,1,0.0%,0,0.0%,0.0%
,3408.,14214474 daniel bork prepara pao recheado com bife acebolado,1,0.0%,0,0.0%,0.0%
,3409.,15379033 daniela mercury canta rainha do axe em campo grande,1,0.0%,0,0.0%,0.0%
,3410.,14723677 batatas a marguerita,1,0.0%,0,0.0%,0.0%
,3411.,15357141 homem transforma usa braco de escavadeira como martelo,1,0.0%,0,0.0%,0.0%
,3412.,14689613 luiza ambiel se diverte na banheira do gentili,1,0.0%,0,0.0%,0.0%
,3413.,13182660 exclusivo tamanho da bunda de valesca popozuda,1,0.0%,0,0.0%,0.0%
,3414.,14861005 minusculos   episodio 46   o blues do besouro do esterco,1,0.0%,0,0.0%,0.0%
,3415.,15329744 cospobre do panico faz sucesso em feira nerd,1,0.0%,0,0.0%,0.0%
,3416.,14382337 otavio mesquita visita mercado central do chile,1,0.0%,0,0.0%,0.0%
,3417.,15318568 panico na onda recebe mulher melao e miss plus size sp,1,0.0%,0,0.0%,0.0%
,3418.,15119306 pastel de forno,1,0.0%,0,0.0%,0.0%
,3419.,15173966 paciente diz que foi curada por esparadrapo do medium hirota,1,0.0%,0,0.0%,0.0%
,3420.,15318580 elenco escolhe qual panicat eliminaria da fazendinha,1,0.0%,0,0.0%,0.0%
,3421.,15054140 tartelette de chocolate e laranja,1,0.0%,0,0.0%,0.0%
,3422.,14411385 claquete vai ao lancamento do livro de casagrande,1,0.0%,0,0.0%,0.0%
