Ranking por autor by Ranking geral ,,Video Start,,Videos Completos,,Taxa de videos completos
,3192.,14700988 otavio mesquita coroa a miss brasil 2013 no claquete,1,0.0%,0,0.0%,0.0%
,3193.,15378343 xanddy canta meu sentimento,1,0.0%,0,0.0%,0.0%
,3194.,15198539 baianinha entrevista os meninos do taca le pau,1,0.0%,0,0.0%,0.0%
,3195.,13067005 monica iozzi e assediada em jogo do corinthians,1,0.0%,0,0.0%,0.0%
,3196.,13119180 aprenda a fazer panetones no receita minuto 3.0,1,0.0%,0,0.0%,0.0%
,3197.,14568128 desafio renata leva toalhada no bumbum,1,0.0%,0,0.0%,0.0%
,3198.,14719763 danilo tira sarro de ciclista viajante,1,0.0%,0,0.0%,0.0%
,3199.,14712197 ixxxkenta! tem musica com just bieber,1,0.0%,0,0.0%,0.0%
,3200.,15313844 candidatas apresentam entradas para avaliacao de jurados,1,0.0%,0,0.0%,0.0%
,3201.,15344909 fazendinha maldita testa a garra das panicats,1,0.0%,0,0.0%,0.0%
,3202.,14387365 aprenda a fazer sonho de padaria,1,0.0%,0,0.0%,0.0%
,3203.,13180582 receita minuto pernil na panela com mandioquinhas na mantei,1,0.0%,0,0.0%,0.0%
,3204.,14634010 marco luque diz como largou a carreira de jogador de futebol,1,0.0%,0,0.0%,0.0%
,3205.,13157898 mentira fm danilo gentili se envolve em escandalo sexual,1,0.0%,0,0.0%,0.0%
,3206.,15102673 ossobuco ao vinho com risoto,1,0.0%,0,0.0%,0.0%
,3207.,14909945 reginaldo rossi e homenageado por bloco de rua,1,0.0%,0,0.0%,0.0%
,3208.,15147624 bolo de abobrinha da macaca,1,0.0%,0,0.0%,0.0%
,3209.,15438935 diego becker faz bate cabelo no palco,1,0.0%,0,0.0%,0.0%
,3210.,15438899 panico faz cobertura do trofeu imprensa,1,0.0%,0,0.0%,0.0%
,3211.,14639909 parte 4   mariana se emociona com refugiado politico,1,0.0%,0,0.0%,0.0%
,3212.,15186483 stenio garcia fala sobre a situacao delicada de eva todor,1,0.0%,0,0.0%,0.0%
,3213.,14758171 pagode da ofensa trolla o povao nas ruas,1,0.0%,0,0.0%,0.0%
,3214.,13109737 ellen roche e cotada para ensaio nu em revista masculina,1,0.0%,0,0.0%,0.0%
,3215.,15347294 3  cidade do mexico,1,0.0%,0,0.0%,0.0%
,3216.,13461378 tatuadores usam guitarra como objeto de arte em exposicao,1,0.0%,0,0.0%,0.0%
,3217.,14938685 descubra mitos e verdades sobre micro ondas,1,0.0%,0,0.0%,0.0%
,3218.,"15209090 lerdeza, cortes e broncas marcam primeira prova em equipe",1,0.0%,0,0.0%,0.0%
,3219.,13030631 dr. robert rey da dicas de beleza no programa da marcia   pa,1,0.0%,0,0.0%,0.0%
,3220.,15339348 as 88 mulheres mais bonitas do mundo ja estao na florida,1,0.0%,0,0.0%,0.0%
,3221.,13018118 dona flor mostra que entende tudo de musculos,1,0.0%,0,0.0%,0.0%
,3222.,"13249633 ellen jabour estou solteira, mas meu coracao nao esta vazi",1,0.0%,0,0.0%,0.0%
,3223.,15251748 homem agride mulher ao descobrir que ela e homossexual,1,0.0%,0,0.0%,0.0%
,3224.,14334979 jose genoino fala pela primeira vez com o cqc,1,0.0%,0,0.0%,0.0%
,3225.,15128137 questao de cozinha qual a qualidade do pastel de feira?,1,0.0%,0,0.0%,0.0%
,3226.,15379418 tuca fernandes canta milla em seu trio em salvador,1,0.0%,0,0.0%,0.0%
,3227.,15358430 gata ataca meninos para defender filhotes,1,0.0%,0,0.0%,0.0%
,3228.,13178419 leo lins se transforma em cancela de estacionamento,1,0.0%,0,0.0%,0.0%
,3229.,"15214342 melissa gurgel, representante do ceara, e eleita miss brasil",1,0.0%,0,0.0%,0.0%
,3230.,14410280 decio piccinini avalia novos programas de calouros no brasil,1,0.0%,0,0.0%,0.0%
,3231.,14274243 otavio mesquita invade a casa de val marchiori   parte 1,1,0.0%,0,0.0%,0.0%
,3232.,12987719 panico esta de luto,1,0.0%,0,0.0%,0.0%
,3233.,13159785 mulher melao nega uso de photoshop em sua playboy,1,0.0%,0,0.0%,0.0%
,3234.,15398931 joao doria jr. entrevista carlos wizard martins   parte 3,1,0.0%,0,0.0%,0.0%
,3235.,14294841 aprenda a preparar um peito de frango indiano,1,0.0%,0,0.0%,0.0%
,3236.,15179549 novo chico xavier intriga moradores do interior de sp,1,0.0%,0,0.0%,0.0%
,3237.,15233389 carioca chora e diz que ama emilio no the vodka brasil,1,0.0%,0,0.0%,0.0%
,3238.,15461803 ali kemal nao encontra yansel em casa e se abre para burhan,1,0.0%,0,0.0%,0.0%
,3239.,15058747 bolinho de milho com queijo,1,0.0%,0,0.0%,0.0%
,3240.,14454609 danilo mostra a barriga no programa,1,0.0%,0,0.0%,0.0%
,3241.,15293650 jacquin ensina palavroes em frances para neto,1,0.0%,0,0.0%,0.0%
,3242.,14695235 coxinha de brigadeiro,1,0.0%,0,0.0%,0.0%
,3243.,15132036 casal tem caiaque levantado por baleia na argentina,1,0.0%,0,0.0%,0.0%
,3244.,15347303 5   cidade do  mexico,1,0.0%,0,0.0%,0.0%
,3245.,15479170 costela bovina com batatas e agriao,1,0.0%,0,0.0%,0.0%
,3246.,13005087 chekyn no moon fala sobre sorvete,1,0.0%,0,0.0%,0.0%
,3247.,14997190 s risos uma mozinha com as compras e mgica,1,0.0%,0,0.0%,0.0%
,3248.,14224523 aprenda a preparar pudim de tapioca,1,0.0%,0,0.0%,0.0%
,3249.,14971556 saiba como ter um cafe da manha saudavel,1,0.0%,0,0.0%,0.0%
,3250.,15480021 formiga volta a pular de asa delta apos 20 anos,1,0.0%,0,0.0%,0.0%
,3251.,14395849 top aline weber revela que ja teve fase errada,1,0.0%,0,0.0%,0.0%
,3252.,14982481 doce de merengue com creme de frutas vermelhas,1,0.0%,0,0.0%,0.0%
,3253.,15489086 tartaruga recebe mandibula feita em impressao 3d,1,0.0%,0,0.0%,0.0%
,3254.,13161212 muito + exibe o video proibido do bbb,1,0.0%,0,0.0%,0.0%
,3255.,14696251 murilo couto se diverte na pre estreia de mato sem cachorro,1,0.0%,0,0.0%,0.0%
,3256.,14459644 danilo gentili faz piada com o disque atestado,1,0.0%,0,0.0%,0.0%
,3257.,14712197 ixxxkenta! tem musica com “just bieber”,1,0.0%,0,0.0%,0.0%
,3258.,15470746 novo terremoto atinge o nepal,1,0.0%,0,0.0%,0.0%
,3259.,14808683 reporter vesgo encontra o cirilo da novela carrossel,1,0.0%,0,0.0%,0.0%
,3260.,13171249 receita minuto figado veneziano,1,0.0%,0,0.0%,0.0%
,3261.,15201366 coquinho da praca,1,0.0%,0,0.0%,0.0%
,3262.,14470754 las vegas   parte 4,1,0.0%,0,0.0%,0.0%
,3263.,15215325 nutricionista aponta riscos de consumir produtos fora da validade,1,0.0%,0,0.0%,0.0%
,3264.,15448866 bolo queijadinha sem gluten,1,0.0%,0,0.0%,0.0%
,3265.,15478770 jacquin nervosismo nao ganha competicao,1,0.0%,0,0.0%,0.0%
,3266.,13055400 top five helen ganzarolli paga mico com silvio santos,1,0.0%,0,0.0%,0.0%
,3267.,14967273 cebola a pizzaiolo,1,0.0%,0,0.0%,0.0%
,3268.,15164873 mendigata tenta arranjar dinheiro em ibiza para voltar ao brasil,1,0.0%,0,0.0%,0.0%
,3269.,15313682 chefs contam como preparariam o peru para a ceia de natal,1,0.0%,0,0.0%,0.0%
,3270.,14776186 pagode da ofensa sacaneia galera na rua,1,0.0%,0,0.0%,0.0%
,3271.,15109388 2  mariana acompanha abate de porcos a marteladas,1,0.0%,0,0.0%,0.0%
,3272.,15289667 picadinho de cecilia conquista os jurados do masterchef,1,0.0%,0,0.0%,0.0%
,3273.,13928714 daniel bork prepara arroz de forno com cupim,1,0.0%,0,0.0%,0.0%
,3274.,14316693 aprenda a preparar o empadao cremoso de palmito do dia dia,1,0.0%,0,0.0%,0.0%
,3275.,13185600 diario secreto saudades dos mamonas assassinas,1,0.0%,0,0.0%,0.0%
,3276.,15208978 misses desfilam na praia de canoa quebrada,1,0.0%,0,0.0%,0.0%
,3277.,13180898 monique comenta sobre val marchiori na playboy,1,0.0%,0,0.0%,0.0%
,3278.,14697545 danilo gentili tira sarro de fernando haddad,1,0.0%,0,0.0%,0.0%
,3279.,14273392 aprenda a preparar yakissoba,1,0.0%,0,0.0%,0.0%
,3280.,15244993 lucio fala sobre sua saida do masterchef,1,0.0%,0,0.0%,0.0%
,3281.,14895698 comer rapido aumenta a chance de obesidade,1,0.0%,0,0.0%,0.0%
,3282.,13036644 receita minuto frango e coxinha de padaria   parte 3,1,0.0%,0,0.0%,0.0%
,3283.,14874463 torta de frango,1,0.0%,0,0.0%,0.0%
,3284.,15262345 erick jacquin se irrita com jamyly olha para mim,1,0.0%,0,0.0%,0.0%
,3285.,15169621 cantor famoso sai em defesa de roger abdelmassih,1,0.0%,0,0.0%,0.0%
,3286.,14308805 panicats ricas com babi roca,1,0.0%,0,0.0%,0.0%
,3287.,14609337 joao doria jr. entrevista padre fabio de melo   parte 1,1,0.0%,0,0.0%,0.0%
,3288.,15432441 mc brinquedo passa dia de crianca com mauricio meirelles,1,0.0%,0,0.0%,0.0%
,3289.,14823294 bolo trufado com morangos,1,0.0%,0,0.0%,0.0%
,3290.,15401473 cqc marca encontro para joao kleber e com ajuda de aplicativo,1,0.0%,0,0.0%,0.0%
,3291.,15118883 passou na tv tira sarro dos hermanos,1,0.0%,0,0.0%,0.0%
,3292.,15262777 ambrosia,1,0.0%,0,0.0%,0.0%
,3293.,15161340 bacci visita mansao de clodovil cinco anos apos sua morte,1,0.0%,0,0.0%,0.0%
,3294.,15318628 bolinha e incendiado ao vivo no panico,1,0.0%,0,0.0%,0.0%
,3295.,15456818 ayse defende gani de burhan,1,0.0%,0,0.0%,0.0%
,3296.,"13369069 perfil miss pernambuco, paraiba e santa catarina",1,0.0%,0,0.0%,0.0%
,3297.,14329472 oscar filho prepara cola para nao passar vergonha no cqc,1,0.0%,0,0.0%,0.0%
,3298.,14983178 joao doria jr. entrevista o cantor daniel   parte 3,1,0.0%,0,0.0%,0.0%
,3299.,14338275 conheca o novo candidato do concurso zorra total,1,0.0%,0,0.0%,0.0%
,3300.,14851272 goji berry a ultima sensacao do momento,1,0.0%,0,0.0%,0.0%
,3301.,13086553 receita minuto pao de tapioca,1,0.0%,0,0.0%,0.0%
,3302.,14584855 _quot;anderson silva_quot; canta no palco do panico,1,0.0%,0,0.0%,0.0%
,3303.,14825899 berinjelas recheadas com carne moida turbinada,1,0.0%,0,0.0%,0.0%
,3304.,14270065 mariana mesquita afirma que nunca foi maria chuteira,1,0.0%,0,0.0%,0.0%
,3305.,15414870 joao doria jr. entrevista morena leite   parte 3,1,0.0%,0,0.0%,0.0%
,3306.,15041183 rafa cortez relembra tempos de cqc em festa,1,0.0%,0,0.0%,0.0%
,3307.,15400141 christian pior e amandinha cobrem casamento de rick,1,0.0%,0,0.0%,0.0%
,3308.,14201079 narizinho tira foto no camarim,1,0.0%,0,0.0%,0.0%
,3309.,14610752 carol dias mostra seus atributos no camarim,1,0.0%,0,0.0%,0.0%
,3310.,15015050 5  viena,1,0.0%,0,0.0%,0.0%
,3311.,15283131 como produzir arte para varias partes do mundo,1,0.0%,0,0.0%,0.0%
,3312.,14848658 role de frango ao suco de laranja,1,0.0%,0,0.0%,0.0%
,3313.,14861894 papo de cozinha panini marone,1,0.0%,0,0.0%,0.0%
,3314.,15418801 torta de chocolate suico com ovo suspenso,1,0.0%,0,0.0%,0.0%
,3315.,15168771 gui santana e vitima do facebullying de mau meirelles,1,0.0%,0,0.0%,0.0%
,3316.,15077002 joao doria entrevista ricardo boechat   parte 2,1,0.0%,0,0.0%,0.0%
,3317.,14841490 aprenda sobre os varios tipos de batatas,1,0.0%,0,0.0%,0.0%
,3318.,14446490 aprenda a receita de frango assado de minuto,1,0.0%,0,0.0%,0.0%
,3319.,15237288 excesso de ingredientes esconde peixe de bianca,1,0.0%,0,0.0%,0.0%
,3320.,14740235 mr. catra participa do show do poderoso,1,0.0%,0,0.0%,0.0%
,3321.,15058696 tofu frito,1,0.0%,0,0.0%,0.0%
,3322.,13182221 maior arregao do mundo,1,0.0%,0,0.0%,0.0%
,3323.,15298636 parte 3  prova eliminatoria,1,0.0%,0,0.0%,0.0%
,3324.,14328842 daniel bork prepara torta de mandioca com carne moida,1,0.0%,0,0.0%,0.0%
,3325.,15164823 vesgo e zukerman tentam criar grupo de whatsapp com famosos,1,0.0%,0,0.0%,0.0%
,3326.,14635374 murilo couto encena piores ideias do porta dos fundos,1,0.0%,0,0.0%,0.0%
,3327.,14569265 helicoptero fajuto e o campeao do top five,1,0.0%,0,0.0%,0.0%
,3328.,15448459 5  bruxelas,1,0.0%,0,0.0%,0.0%
,3329.,15436598 pudim de leite condensado diet,1,0.0%,0,0.0%,0.0%
,3330.,14686770 reporter eletrocutado vence do top five especial,1,0.0%,0,0.0%,0.0%
,3331.,14563276 daniel bork prepara um frango assado a moda baiana,1,0.0%,0,0.0%,0.0%
,3332.,14682119 marco luque participa do papo de cozinha com marina mantega,1,0.0%,0,0.0%,0.0%
,3333.,14328610 spfw igor de barros assume moda masculina na triton,1,0.0%,0,0.0%,0.0%
,3334.,13042096 aprenda a fazer uma lasanha com massa de crepe,1,0.0%,0,0.0%,0.0%
,3335.,13261597 flagrante de uma traicao conjugal e o acesso a valiosos segr,1,0.0%,0,0.0%,0.0%
,3336.,14206529 daniel bork ensina a preparar bolo formigueiro colorido,1,0.0%,0,0.0%,0.0%
,3337.,15462762 torta de lima da persia,1,0.0%,0,0.0%,0.0%
,3338.,12999800 uma escolinha muito louca estreia na band,1,0.0%,0,0.0%,0.0%
,3339.,15371866 arroz doce assado,1,0.0%,0,0.0%,0.0%
,3340.,15300971 ragu de carne e opcao de molho para servir com massas,1,0.0%,0,0.0%,0.0%
,3341.,15440122 mauricio meirelles se autoleiloa e termina materia de cueca,1,0.0%,0,0.0%,0.0%
,3342.,15377330 cristiano araujo canta com jorge e mateus,1,0.0%,0,0.0%,0.0%
,3343.,15382141 joao doria jr. entrevista otto von sothen  parte 2,1,0.0%,0,0.0%,0.0%
,3344.,15194155 pc siqueira e rafinha fazem confissoes sexuais,1,0.0%,0,0.0%,0.0%
,3345.,15422231 ntegra   27/03/2015,1,0.0%,0,0.0%,0.0%
,3346.,14669889 danca 27,1,0.0%,0,0.0%,0.0%
,3347.,15218265 baiao de dois com costelinha,1,0.0%,0,0.0%,0.0%
,3348.,15323864 cobre minha tatto tenta ajudar renan,1,0.0%,0,0.0%,0.0%
,3349.,15447723 joao doria jr. entrevista roberto lima   parte 1,1,0.0%,0,0.0%,0.0%
,3350.,15153027 debate vivi fernandez diz que faria filme porno com mansfield,1,0.0%,0,0.0%,0.0%
,3351.,"12999456 para teodoro e sampaio, ?quem vai mandar no mundo e a mulher",1,0.0%,0,0.0%,0.0%
,3352.,14784308 gatas do panico enfrentam garotas fitness,1,0.0%,0,0.0%,0.0%
,3353.,15396503 bolinho de arroz com peixe,1,0.0%,0,0.0%,0.0%
,3354.,14946797 rafinha bastos e mc guime cantam as noticias da semana,1,0.0%,0,0.0%,0.0%
,3355.,14735582 strudel de maca e chocolate branco,1,0.0%,0,0.0%,0.0%
,3356.,15306671 erick jacquin diz que candidatos farao comida aguada,1,0.0%,0,0.0%,0.0%
,3357.,15440251 canelone de ricota e abobrinha,1,0.0%,0,0.0%,0.0%
,3358.,13165227 apresentadores do cqc 3.0 revelam presonalidades que tem b,1,0.0%,0,0.0%,0.0%
,3359.,14612313 daniel bork prepara um pao integral levemente adocicado,1,0.0%,0,0.0%,0.0%
,3360.,15158791 1  nova orleans,1,0.0%,0,0.0%,0.0%
,3361.,15423602 tiririca atenta edu para os perigos do mundo artistico,1,0.0%,0,0.0%,0.0%
,3362.,14743167 parte 1   mariana acompanha prodigio de 13 anos em aula de musica,1,0.0%,0,0.0%,0.0%
,3363.,15214322 finalistas desfilam de maio e tem suas medidas apresentadas,1,0.0%,0,0.0%,0.0%
,3364.,14446459 veja como aromas podem ser fabricados para alavancar vendas,1,0.0%,0,0.0%,0.0%
,3365.,14645208 danca 10,1,0.0%,0,0.0%,0.0%
,3366.,14568008 renata molinaro retoca a maquiagem no camarim,1,0.0%,0,0.0%,0.0%
,3367.,13002692 entrevista exclusiva com fabio jr.,1,0.0%,0,0.0%,0.0%
,3368.,14717388 dia dia confere preparo da famosa linguica de braganca paulista,1,0.0%,0,0.0%,0.0%
,3369.,14180915 ronald rios na oktoberfest de sao paulo,1,0.0%,0,0.0%,0.0%
,3370.,"15480377 marina mantega recebe monica salgado, da glamour",1,0.0%,0,0.0%,0.0%
,3371.,13024288 conheca as 10 finalistas do concurso garota da laje,1,0.0%,0,0.0%,0.0%
,3372.,14858032 almondegas mescladas,1,0.0%,0,0.0%,0.0%
,3373.,15152338 fazendeiro usa tecnica militar para reunir patos,1,0.0%,0,0.0%,0.0%
,3374.,15394794 rafinha bastos anuncia entrevista exclusiva com suzane von richthofen,1,0.0%,0,0.0%,0.0%
,3375.,15147992 ex prostituta famosa vive drama em asilo,1,0.0%,0,0.0%,0.0%
,3376.,13093889 receita minuto batatas recheadas,1,0.0%,0,0.0%,0.0%
,3377.,13183146 top 3 famosos que nao assumiram a paternidade fora do casam,1,0.0%,0,0.0%,0.0%
,3378.,15355458 salada de lentilha com molho tahine,1,0.0%,0,0.0%,0.0%
,3379.,14593711 o mundo segundo os brasileiros   oslo   parte 1,1,0.0%,0,0.0%,0.0%
,3380.,14966974 christian pior beija geral no spa do povao,1,0.0%,0,0.0%,0.0%
,3381.,15225418 bolinho de chuva de abobora,1,0.0%,0,0.0%,0.0%
,3382.,13371216 babi retocando a maquiagem no camarim,1,0.0%,0,0.0%,0.0%
,3383.,13068484 receita minuto festival de panela de pressao 11   parte 2,1,0.0%,0,0.0%,0.0%
,3384.,14977880 conheca uma doceria portuguesa no centro de sp,1,0.0%,0,0.0%,0.0%
,3385.,14696526 favada,1,0.0%,0,0.0%,0.0%
,3386.,13439136 receita minuto ficazza,1,0.0%,0,0.0%,0.0%
,3387.,14693778 reveja a disputa de quadros gui e edu na semana passada,1,0.0%,0,0.0%,0.0%
,3388.,15213409 misses aproveitam praia em fortaleza,1,0.0%,0,0.0%,0.0%
,3389.,13259415 otavio visita a casa do traficante pablo escobar   parte 1,1,0.0%,0,0.0%,0.0%
,3390.,15435531 porquinha emite ruido hilario ao receber carinho,1,0.0%,0,0.0%,0.0%
,3391.,14849439 o mundo segundo os brasileiros   praga   parte 2,1,0.0%,0,0.0%,0.0%
,3392.,15170146 barbixas fazem telejornal  alfabetico,1,0.0%,0,0.0%,0.0%
,3393.,14573208 aprenda a preparar uma baguete de calabresa com provolone,1,0.0%,0,0.0%,0.0%
,3394.,14857986 vitaminas descoladas,1,0.0%,0,0.0%,0.0%
,3395.,13369475 o mais votado tera que carregar e beijar sabrina fat,1,0.0%,0,0.0%,0.0%
,3396.,14669908 danca 34,1,0.0%,0,0.0%,0.0%
,3397.,15470101 rafa cortez questiona marco sobre criticas ao seu show,1,0.0%,0,0.0%,0.0%
,3398.,14286306 aprenda a preparar pave de pacoquinha,1,0.0%,0,0.0%,0.0%
,3399.,14470870 mauricio meirelles pede bia figueiredo em casamento nos eua,1,0.0%,0,0.0%,0.0%
,3400.,13367836 ex latinete faz strip na rede,1,0.0%,0,0.0%,0.0%
,3401.,13051561 receita minuto bolo de mandioca,1,0.0%,0,0.0%,0.0%
,3402.,15478771 jurado critica invencoes de candidatos,1,0.0%,0,0.0%,0.0%
,3403.,13052767 receita minuto pudim de pao salgado e doce   parte 2,1,0.0%,0,0.0%,0.0%
,3404.,15373654 ferrari e hayabusa apostam corrida,1,0.0%,0,0.0%,0.0%
,3405.,13128813 aprenda a preparar uma lasanha com massa de crepe,1,0.0%,0,0.0%,0.0%
,3406.,13982211 daniel bork prepara bolinho de milho verde,1,0.0%,0,0.0%,0.0%
,3407.,14302820 veja a integra do mulheres ricas 3.0 com andrea nobrega,1,0.0%,0,0.0%,0.0%
,3408.,14328504 cidade negra oficializa toni garrido como vocalista da banda,1,0.0%,0,0.0%,0.0%
,3409.,14391026 daniel bork prepara bolo bombocado de mandioca,1,0.0%,0,0.0%,0.0%
,3410.,15390252 gatinho vira suporte para smartphone,1,0.0%,0,0.0%,0.0%
,3411.,13368147 murilo couto faz funk de ostentacao com mc guime,1,0.0%,0,0.0%,0.0%
,3412.,15438913 fale qualquer coisa invade guarda roupa da mulher do carioca,1,0.0%,0,0.0%,0.0%
,3413.,15271863 elisa vence prova do caranguejo com apresentacao enxuta,1,0.0%,0,0.0%,0.0%
,3414.,13423807 renata e carol belli sensualizam no camarim,1,0.0%,0,0.0%,0.0%
,3415.,15021108 festival de limao,1,0.0%,0,0.0%,0.0%
,3416.,14568010 carol dias se arruma durante o intervalo,1,0.0%,0,0.0%,0.0%
,3417.,13049565 retrospectiva cqc 2010 as resolucoes do ?proteste ja?,1,0.0%,0,0.0%,0.0%
,3418.,14620960 dr. rey tira casquinha de dani calabresa,1,0.0%,0,0.0%,0.0%
,3419.,13371438 babi esbanja sensualidade no camarim,1,0.0%,0,0.0%,0.0%
,3420.,13032402 aprenda a fazer a mariscada da dona zuzu,1,0.0%,0,0.0%,0.0%
,3421.,15151049 video pop #22 visual da mulher maravilha e novidades de batman v superman,1,0.0%,0,0.0%,0.0%
,3422.,13055194 top five exame ginecologico,1,0.0%,0,0.0%,0.0%
,3423.,14391034 aprenda a preparar um capuccino especial,1,0.0%,0,0.0%,0.0%
,3424.,14408709 o mundo segundo os brasileiros   buenos aires   parte 1,1,0.0%,0,0.0%,0.0%
,3425.,15466445 bolo formigueiro diet,1,0.0%,0,0.0%,0.0%
,3426.,12985526 veja panicats em bastidores de ensaios sensuais   parte 2,1,0.0%,0,0.0%,0.0%
,3427.,15213366 cbf cogita amistosos contra alemanha e rafinha preve resultados,1,0.0%,0,0.0%,0.0%
,3428.,15083729 conheca as novidades na area da confeitaria,1,0.0%,0,0.0%,0.0%
,3429.,14797597 pave de torta holandesa,1,0.0%,0,0.0%,0.0%
,3430.,14740573 aprenda a fazer um bolinho de macarrao com as sobras do jantar,1,0.0%,0,0.0%,0.0%
,3431.,13184817 receita minuto bolo integral com passas,1,0.0%,0,0.0%,0.0%
,3432.,13051016 petiscos de boteco tomate recheado,1,0.0%,0,0.0%,0.0%
,3433.,13471904 proteste ja rio contaminado em alagoas,1,0.0%,0,0.0%,0.0%
,3434.,15469487 onur e kerem brigam durante jantar,1,0.0%,0,0.0%,0.0%
,3435.,"13037562 entrevista com libano barroso, presidente da tam   parte 1",1,0.0%,0,0.0%,0.0%
,3436.,14727263 oscar filho chega atrasado e leva bronca de produtor,1,0.0%,0,0.0%,0.0%
,3437.,14411430 danilo gentili explica o funcionamento de sex shop gospel,1,0.0%,0,0.0%,0.0%
,3438.,14528080 aprenda a preparar berinjela de forno a moda grega,1,0.0%,0,0.0%,0.0%
,3439.,13160681 diario de magro   episodio 03,1,0.0%,0,0.0%,0.0%
,3440.,13061321 conheca o artesanato feito com folhas de coqueiro,1,0.0%,0,0.0%,0.0%
,3441.,14646837 claquete ensina a fazer pao de mel no palito,1,0.0%,0,0.0%,0.0%
,3442.,14750995 picanha de forno com legumes,1,0.0%,0,0.0%,0.0%
,3443.,15215145 mari gonzalez vai atras da anaconda do pantanal,1,0.0%,0,0.0%,0.0%
,3444.,13003733 escolinha chekyn no moon,1,0.0%,0,0.0%,0.0%
,3445.,14732190 o mundo segundo os brasileiros   edimburgo   parte 3,1,0.0%,0,0.0%,0.0%
,3446.,14848331 bolinha pega fogo para assustar panicats,1,0.0%,0,0.0%,0.0%
,3447.,15018821 vivi fernandez escolhe um dos finalistas,1,0.0%,0,0.0%,0.0%
,3448.,15476831 fritada de legumes com molho de mel,1,0.0%,0,0.0%,0.0%
,3449.,15480652 sueco coloca urso para correr com grito,1,0.0%,0,0.0%,0.0%
,3450.,13136495 receita minuto bolo doce infancia,1,0.0%,0,0.0%,0.0%
,3451.,15241955 carioca canta como dilma ducheff e interrompe apresentacao novamente,1,0.0%,0,0.0%,0.0%
,3452.,14670809 pao de abobora com carne seca,1,0.0%,0,0.0%,0.0%
,3453.,15417631 milionario de chocolate e caramelo,1,0.0%,0,0.0%,0.0%
,3454.,13033628 receita minuto bolo pantera cor de rosa   parte 2,1,0.0%,0,0.0%,0.0%
,3455.,15487504 integra capitulo 68  27/05/2015,1,0.0%,0,0.0%,0.0%
,3456.,13166582 receita minuto pao de tapioca,1,0.0%,0,0.0%,0.0%
,3457.,14622366 parte 4   thaide visita casa do primeiro reality brasileiro,1,0.0%,0,0.0%,0.0%
,3458.,15204410 menina e arrastada pelos cabelos e espancada,1,0.0%,0,0.0%,0.0%
,3459.,"14403368 em seu primeiro dia, seu merda leva bronca de juliana",1,0.0%,0,0.0%,0.0%
,3460.,14935858 china visita sala da justica em busca herois do carnaval,1,0.0%,0,0.0%,0.0%
,3461.,13138429 veja como sao feitos os doces coreanos,1,0.0%,0,0.0%,0.0%
,3462.,15118760 5  toquio,1,0.0%,0,0.0%,0.0%
,3463.,15190118 reporter vesgo serve cafezinho ao candidato aecio neves,1,0.0%,0,0.0%,0.0%
