Ranking por autor by Ranking geral ,,Video Start,,Videos Completos,,Taxa de videos completos
,3901.,14324432 narrando o clipe,1,0.0%,0,0.0%,0.0%
,3902.,13183157 panico apronta com novas panicats,1,0.0%,0,0.0%,0.0%
,3903.,15115810 brasil vence a copa da cama elastica,1,0.0%,0,0.0%,0.0%
,3904.,15341168 bolo de chocolate com doce de abobora,1,0.0%,0,0.0%,0.0%
,3905.,15316843 execucao mulher leva tiro no pescoco em manaus,1,0.0%,0,0.0%,0.0%
,3906.,14636194 candidatas desfilam de biquini,1,0.0%,0,0.0%,0.0%
,3907.,14856606 mosaico de gelatina colorida,1,0.0%,0,0.0%,0.0%
,3908.,15273255 como aumentar os olhos com cilios posticos,1,0.0%,0,0.0%,0.0%
,3909.,13007388 entrevista com manoel amorim   parte 2,1,0.0%,0,0.0%,0.0%
,3910.,12988887 manuela d_quot;vila diz que se incomoda em ser chamada de deputa,1,0.0%,0,0.0%,0.0%
,3911.,"15253704 agrada, mas nao surpreende, diz fogaca sobre prato de jaime",1,0.0%,0,0.0%,0.0%
,3912.,13059143 culinaria para diabeticos taca de abacaxi,1,0.0%,0,0.0%,0.0%
,3913.,14767416 anoes e gostosas disputam provas na vaselina,1,0.0%,0,0.0%,0.0%
,3914.,"14442015 semana em panico, com christian pior e danilo gentili",1,0.0%,0,0.0%,0.0%
,3915.,14293686 daniel bork ensina a preparar pao integral com aveia e mel,1,0.0%,0,0.0%,0.0%
,3916.,14725436 vivi fernandez diz que faria filme porno com murilo couto,1,0.0%,0,0.0%,0.0%
,3917.,15226682 jacquin chama sobremesa de cimento de damasco,1,0.0%,0,0.0%,0.0%
,3918.,14765460 yudi solta a voz no agora e tarde,1,0.0%,0,0.0%,0.0%
,3919.,13097079 receita minuto massa de pao de lo temperado   parte 1,1,0.0%,0,0.0%,0.0%
,3920.,15446850 iogurte de leite de coco,1,0.0%,0,0.0%,0.0%
,3921.,13055250 top five a pergunta indiscreta de silvio santos,1,0.0%,0,0.0%,0.0%
,3922.,15262739 fritada de macarrao,1,0.0%,0,0.0%,0.0%
,3923.,15145598 marco goncalves investiga vida de luiz bacci e descobre origem de apelido,1,0.0%,0,0.0%,0.0%
,3924.,14193224 bruno e marrone revelam o que faziam antes da fama,1,0.0%,0,0.0%,0.0%
,3925.,"15280968 eliminada, jamily desabafa nao sou coitadinha",1,0.0%,0,0.0%,0.0%
,3926.,15298646 participantes dizem que cecilia cortou parte mais gostosa da vieira,1,0.0%,0,0.0%,0.0%
,3927.,14311114 amaury jr revela o que sentiu ao entrevistar falsario da gol,1,0.0%,0,0.0%,0.0%
,3928.,14612052 dani calabresa conversa com meninas sem frio na rua augusta,1,0.0%,0,0.0%,0.0%
,3929.,13137106 receita minuto rocambole de frango,1,0.0%,0,0.0%,0.0%
,3930.,15299965 ntegra  03/12/2014,1,0.0%,0,0.0%,0.0%
,3931.,13135072 receita minuto torta primavera,1,0.0%,0,0.0%,0.0%
,3932.,14680661 sopa portuguesa de vinho,1,0.0%,0,0.0%,0.0%
,3933.,14891649 guga noblat volta ao batente na nova temporada do cqc,1,0.0%,0,0.0%,0.0%
,3934.,13471738 oscar filho acompanha o julgamento do mensalao,1,0.0%,0,0.0%,0.0%
,3935.,14324352 sabrina promete fazer _quot;quadradinho de oito_quot;,1,0.0%,0,0.0%,0.0%
,3936.,15195000 homem bananeira usa as maos para caminhar,1,0.0%,0,0.0%,0.0%
,3937.,13012933 tudo sobre a festa de parintins,1,0.0%,0,0.0%,0.0%
,3938.,14572012 conheca a receita de canjica salgada,1,0.0%,0,0.0%,0.0%
,3939.,15016475 dilma responde a musicos sobre seu governo,1,0.0%,0,0.0%,0.0%
,3940.,14613478 parte 5   rita batista conversa com refem do onibus 174,1,0.0%,0,0.0%,0.0%
,3941.,15365537 passista da vai vai ensina samba para homens,1,0.0%,0,0.0%,0.0%
,3942.,14833453 felipe faz massagem em uma de suas pretendentes,1,0.0%,0,0.0%,0.0%
,3943.,15128956 luiz bacci grava chamadas do ta na tela,1,0.0%,0,0.0%,0.0%
,3944.,12988492 garantido encerra 47 festival de parintins,1,0.0%,0,0.0%,0.0%
,3945.,13095468 danilo gentili na parada gay de sao paulo,1,0.0%,0,0.0%,0.0%
,3946.,13367044 receita minuto drumet de frango,1,0.0%,0,0.0%,0.0%
,3947.,13182774 parada gay   parte 1,1,0.0%,0,0.0%,0.0%
,3948.,14448153 passou na tv a couve flor de geisy arruda,1,0.0%,0,0.0%,0.0%
,3949.,15267021 ou vai ou racha premia competidores no salao do automovel,1,0.0%,0,0.0%,0.0%
,3950.,"14767393 poderoso entrevista oliver, do teste de fidelidade",1,0.0%,0,0.0%,0.0%
,3951.,14720683 joao doria jr. entrevista fundador da netshoes   parte 1,1,0.0%,0,0.0%,0.0%
,3952.,15106389 nicole e amandinha interpretam beijo gay da novela em familia,1,0.0%,0,0.0%,0.0%
,3953.,14816684 charutinho de repolho,1,0.0%,0,0.0%,0.0%
,3954.,15223908 regininha caze toma mega caldo mas vence panico na onda,1,0.0%,0,0.0%,0.0%
,3955.,14957775 ovos de pascoa de colher,1,0.0%,0,0.0%,0.0%
,3956.,14146302 carioca e homenageado pelo panico,1,0.0%,0,0.0%,0.0%
,3957.,15179462 funkeira famosa enfrenta drama longe dos palcos,1,0.0%,0,0.0%,0.0%
,3958.,14863069 grupo ensina a coreografia do novo sucesso do psirico,1,0.0%,0,0.0%,0.0%
,3959.,14971592 sonho recheado com creme de laranja,1,0.0%,0,0.0%,0.0%
,3960.,12988710 receita minuto fritada da vila,1,0.0%,0,0.0%,0.0%
,3961.,13005634 band folia 2009 daniela mercury e margareth menezes  parte,1,0.0%,0,0.0%,0.0%
,3962.,13051301 saiba tudo sobre a cabala com o lider espiritual yehuda berg,1,0.0%,0,0.0%,0.0%
,3963.,14823336 quibe frito recheado,1,0.0%,0,0.0%,0.0%
,3964.,13177914 danilo gentili e as criancinhas,1,0.0%,0,0.0%,0.0%
,3965.,14824233 6  assuncao,1,0.0%,0,0.0%,0.0%
,3966.,14180915 ronald rios na oktoberfest de sao paulo,1,0.0%,0,0.0%,0.0%
,3967.,"15480377 marina mantega recebe monica salgado, da glamour",1,0.0%,0,0.0%,0.0%
,3968.,"15478192 lamborghini de r$ 3,2 milhoes pega fogo em dubai",1,0.0%,0,0.0%,0.0%
,3969.,13182905 aprenda a dancar o sucesso de parangole,1,0.0%,0,0.0%,0.0%
,3970.,14858032 almondegas mescladas,1,0.0%,0,0.0%,0.0%
,3971.,15388850 saiba como organizar a geladeira,1,0.0%,0,0.0%,0.0%
,3972.,13132483 as musas da band,1,0.0%,0,0.0%,0.0%
,3973.,13246455 carol belli e narizinho se aprontam no camarim,1,0.0%,0,0.0%,0.0%
,3974.,15313786 erick jacquin critica pedaco do peru escolhido por luis,1,0.0%,0,0.0%,0.0%
,3975.,13371233 receita minuto bolo invertido de abacaxi,1,0.0%,0,0.0%,0.0%
,3976.,14262545 aprenda a preparar escondidinho de pernil,1,0.0%,0,0.0%,0.0%
,3977.,13260742 murilo couto tenta fazer filme porno,1,0.0%,0,0.0%,0.0%
,3978.,15190125 mendigata faz uma visita a comunidade de paraisopolis,1,0.0%,0,0.0%,0.0%
,3979.,14844194 frango com quiabo e angu de milho,1,0.0%,0,0.0%,0.0%
,3980.,13089892 confira o discurso das candidatas ao miss minas gerais 2011,1,0.0%,0,0.0%,0.0%
,3981.,"14997177 s risos zumbi na rua, acidente e mgica",1,0.0%,0,0.0%,0.0%
,3982.,13260327 baile funk rio ou sao paulo?,1,0.0%,0,0.0%,0.0%
,3983.,15234781 cqc nas ruas traz dicas de casamento para o telespectador,1,0.0%,0,0.0%,0.0%
,3984.,13259099 receita minuto manta suina com fricasse de cogumelos,1,0.0%,0,0.0%,0.0%
,3985.,14827713 sanduiche buraco quente,1,0.0%,0,0.0%,0.0%
,3986.,15432084 onur pede para kerem nao magoar bennu,1,0.0%,0,0.0%,0.0%
,3987.,13424718 receita minuto bife role,1,0.0%,0,0.0%,0.0%
,3988.,13422895 agora e tarde se transforma em fazenda para receber cocorico,1,0.0%,0,0.0%,0.0%
,3989.,13259378 receita minuto polpetini de aveia com cenoura,1,0.0%,0,0.0%,0.0%
,3990.,14224529 daniel bork preparar arroz maravilha com costelinha suina,1,0.0%,0,0.0%,0.0%
,3991.,14716832 murilo couto deixa pietra principe molhada,1,0.0%,0,0.0%,0.0%
,3992.,15292831 artista cria rostos dos beatles em panquecas,1,0.0%,0,0.0%,0.0%
,3993.,15175644 pai de dinho visita local da queda do aviao dos mamonas,1,0.0%,0,0.0%,0.0%
,3994.,14970142 bolinho de arroz com presunto e queijo,1,0.0%,0,0.0%,0.0%
,3995.,15276446 joao doria jr. entrevista augusto cury   parte 3,1,0.0%,0,0.0%,0.0%
,3996.,13023187 amado severo e as mentiras de sao luiz de macaxeira,1,0.0%,0,0.0%,0.0%
,3997.,13137264 moyale guardini faz teste do sofa para assistente de palco,1,0.0%,0,0.0%,0.0%
,3998.,15051851 agora e tarde fala sobre final da champions e faz ultima piada com adriano,1,0.0%,0,0.0%,0.0%
,3999.,15316480 inimigos da hp prepara almoco para marina mantega,1,0.0%,0,0.0%,0.0%
,4000.,15434651 pilotos fazem pousos radicais durante tempestade,1,0.0%,0,0.0%,0.0%
,4001.,15296905 apresentadora manda beijo para tomas turbano,1,0.0%,0,0.0%,0.0%
,4002.,14313680 agora e tarde cria quadro para premiar plateia,1,0.0%,0,0.0%,0.0%
,4003.,15379327 wesley safadao canta gelo na balada,1,0.0%,0,0.0%,0.0%
,4004.,15080713 amaretto de amendoim,1,0.0%,0,0.0%,0.0%
,4005.,15439920 selena gomez arranca suspiros na piscina,1,0.0%,0,0.0%,0.0%
,4006.,14578117 saiba como fazer um polpetone recheado,1,0.0%,0,0.0%,0.0%
,4007.,"12975028 professora helena, de carrossel, ficara nua no cinema",1,0.0%,0,0.0%,0.0%
,4008.,15299488 johnny picadinho e transferido para o cdp de mogi das cruzes,1,0.0%,0,0.0%,0.0%
,4009.,15195556 neto ensina como levar uma mulher ao orgasmo,1,0.0%,0,0.0%,0.0%
,4010.,14387316 veja a importancia de reciclar pilhas e baterias,1,0.0%,0,0.0%,0.0%
,4011.,13159445 joao doria jr. entrevista a chef de cozinha renata vanzetto,1,0.0%,0,0.0%,0.0%
,4012.,15224496 conheca os bastidores do musical o rei leao,1,0.0%,0,0.0%,0.0%
,4013.,13112274 receita minuto cookie de chocolate,1,0.0%,0,0.0%,0.0%
,4014.,14286308 especial tailandia rico aires tem aula de culinaria,1,0.0%,0,0.0%,0.0%
,4015.,14985427 panicats fazem aula de defesa pessoal no programa,1,0.0%,0,0.0%,0.0%
,4016.,15435394 quiche de bacalhau com creme de brocolis,1,0.0%,0,0.0%,0.0%
,4017.,15486232 mae entrega avental para filho classificado,1,0.0%,0,0.0%,0.0%
,4018.,14409302 conheca a receita de uma lasanha recheada com cupim,1,0.0%,0,0.0%,0.0%
,4019.,15293802 abujamra e os nerds fazem instrumental para encerrar o programa,1,0.0%,0,0.0%,0.0%
,4020.,13009157 lady gaga nua e mais no fatos e flagras,1,0.0%,0,0.0%,0.0%
,4021.,15314195 ninhos de file,1,0.0%,0,0.0%,0.0%
,4022.,13006112 triangulo amoroso   parte 3,1,0.0%,0,0.0%,0.0%
,4023.,15049311 miss parana 2014 manda recadinho aos fas,1,0.0%,0,0.0%,0.0%
,4024.,15377255 felipe passa aposta corrida com ciclista ate santos,1,0.0%,0,0.0%,0.0%
,4025.,14612070 ronald rios beija bandeirinha ana paula no mineirao,1,0.0%,0,0.0%,0.0%
,4026.,15444909 spfw diego fragoso revela como e dividir passarela com gisele bundchen,1,0.0%,0,0.0%,0.0%
,4027.,13170047 receita minuto polenta recheada com salsicha,1,0.0%,0,0.0%,0.0%
,4028.,15406890 joao doria jr. entrevista ricardo marek   parte 2,1,0.0%,0,0.0%,0.0%
,4029.,14435827 predador tenta se desculpar com arnold schwarzenegger,1,0.0%,0,0.0%,0.0%
,4030.,13171465 chef pamela mendes da dicas sobre cozinha,1,0.0%,0,0.0%,0.0%
,4031.,15183459 gatinho leva susto ao se ver no espelho,1,0.0%,0,0.0%,0.0%
,4032.,14560761 guga noblat estreia no cqc em meio a manifestacao em sp,1,0.0%,0,0.0%,0.0%
,4033.,14997335 2  thaide ajuda na distribuicao da comida e ouve reclamacoes,1,0.0%,0,0.0%,0.0%
,4034.,"14236172 em 2012, cqc pegou pedofilo no flagra e estreou nemfu",1,0.0%,0,0.0%,0.0%
,4035.,14496408 aprenda a fazer pamonha doce de panela,1,0.0%,0,0.0%,0.0%
,4036.,14595550 parte 5   caze se veste igual a funkeiro da ostentacao,1,0.0%,0,0.0%,0.0%
,4037.,14848283 christian pior apresenta a semana em panico,1,0.0%,0,0.0%,0.0%
,4038.,15141680 cameras de seguranca flagram fantasma em teatro,1,0.0%,0,0.0%,0.0%
,4039.,14716867 claquete da dicas de como receber amigos em casa,1,0.0%,0,0.0%,0.0%
,4040.,13184022 show business recebe diretora do boticario   parte 2,1,0.0%,0,0.0%,0.0%
,4041.,13051620 festival da panela de pressao carne louca,1,0.0%,0,0.0%,0.0%
,4042.,14595543 parte 7   thaide visita local onde mc daleste morreu,1,0.0%,0,0.0%,0.0%
,4043.,"14687976 veja quem sao as representantes do parana, pernambuco e piaui",1,0.0%,0,0.0%,0.0%
,4044.,15389788 joao doria jr. entrevista marcos arbaitman   parte 1,1,0.0%,0,0.0%,0.0%
,4045.,13125727 gomminho participa do cqc 3.0,1,0.0%,0,0.0%,0.0%
,4046.,15182368 mulher se separa de marido ganso e agora so tem olhos para o bode juca,1,0.0%,0,0.0%,0.0%
,4047.,15313773 peru ao molho de champanhe de elisa agrada jurados,1,0.0%,0,0.0%,0.0%
,4048.,15215078 reencontro de ex panicats no panico na onda,1,0.0%,0,0.0%,0.0%
,4049.,15231706 mendigata revela que homens tem fetiches com sua personagem,1,0.0%,0,0.0%,0.0%
,4050.,15284655 policia mata bandidos em osasco,1,0.0%,0,0.0%,0.0%
,4051.,15156159 estreia novo quadro no panico na band,1,0.0%,0,0.0%,0.0%
,4052.,13160033 suplicy solta a voz no agora e tarde,1,0.0%,0,0.0%,0.0%
,4053.,14859870 minusculos   episodio 56   alguns voadores estranhos,1,0.0%,0,0.0%,0.0%
,4054.,15305648 estagiario toma bronca de catia fonseca e  chega ao numero 1 do top five,1,0.0%,0,0.0%,0.0%
,4055.,14638519 nova brincadeira do silvio santos vence o top 5,1,0.0%,0,0.0%,0.0%
,4056.,15275423 camera em carro policial flagra meteoro no texas,1,0.0%,0,0.0%,0.0%
,4057.,13366547 candidatas respondem perguntas de jurados,1,0.0%,0,0.0%,0.0%
,4058.,15005318 parte 1  crossdresser afirma que adora futebol e e hetero,1,0.0%,0,0.0%,0.0%
,4059.,15453603 internautas denunciam que ninguem dublou direito no masterdrag,1,0.0%,0,0.0%,0.0%
,4060.,15332257 robo da nasa em marte esta sofrendo de amnesia,1,0.0%,0,0.0%,0.0%
,4061.,13435277 grupo revelacao comemora 20 anos de sucesso,1,0.0%,0,0.0%,0.0%
,4062.,14647220 esfiha folhada de carne,1,0.0%,0,0.0%,0.0%
,4063.,13247830 naraa tomazini desafia lider laura,1,0.0%,0,0.0%,0.0%
,4064.,15442092 carreta derruba e quase mata ciclista na russia,1,0.0%,0,0.0%,0.0%
,4065.,12988465 receita minuto pernil trancado,1,0.0%,0,0.0%,0.0%
,4066.,14461525 relembre a briga historica de vesgo e victor fasano,1,0.0%,0,0.0%,0.0%
,4067.,14417508 aprenda a fazer um bolo floresta negra,1,0.0%,0,0.0%,0.0%
,4068.,12999425 sao paulo recebe a maior pista de skate do mundo,1,0.0%,0,0.0%,0.0%
,4069.,14645822 bife a role a parmegiana,1,0.0%,0,0.0%,0.0%
,4070.,15389792 joao doria jr. entrevista marcos arbaitman   parte 2,1,0.0%,0,0.0%,0.0%
,4071.,14698017 empanado de macarrao a parmegiana,1,0.0%,0,0.0%,0.0%
,4072.,14721811 show do poderoso tem eduardo suplicy soltando a voz,1,0.0%,0,0.0%,0.0%
,4073.,15201383 nutricao preventiva ajuda a envelhecer com saude,1,0.0%,0,0.0%,0.0%
,4074.,14768726 mauricio mostra a moda de ganso,1,0.0%,0,0.0%,0.0%
,4075.,15389770 joao doria jr. entrevista marcos arbaitman   parte 3,1,0.0%,0,0.0%,0.0%
,4076.,14644631 joao doria jr. entrevista alessandro carlucci   parte 1,1,0.0%,0,0.0%,0.0%
,4077.,13097516 receita minuto espetinho de legumes,1,0.0%,0,0.0%,0.0%
,4078.,13451378 datena recebe o lider henrique beltrano,1,0.0%,0,0.0%,0.0%
,4079.,15422636 canjica de doce de leite com coco,1,0.0%,0,0.0%,0.0%
,4080.,13177045 pereio participa de suruba?,1,0.0%,0,0.0%,0.0%
,4081.,14737032 bolo surpresa recheado com bolo de morango,1,0.0%,0,0.0%,0.0%
,4082.,15306855 ana paula encerra aet com ato inedito,1,0.0%,0,0.0%,0.0%
,4083.,13128505 receita minuto panini alla milano prosciutto crudo,1,0.0%,0,0.0%,0.0%
,4084.,14472324 daniel bork prepara feijoada especial do dia dia,1,0.0%,0,0.0%,0.0%
,4085.,13088660 fatos e flagras jolie esta cada vez mais magra,1,0.0%,0,0.0%,0.0%
,4086.,"15376630 iniciante no carnaval baiano, vina calmon canta classico do cheiro de amor",1,0.0%,0,0.0%,0.0%
,4087.,14983524 politico usa dinheiro publico para contratar garota de programa,1,0.0%,0,0.0%,0.0%
,4088.,14403388 danilo gentili comenta cena sensual de thammy gretchen,1,0.0%,0,0.0%,0.0%
,4089.,15451614 gatinho reza pela comida preferida,1,0.0%,0,0.0%,0.0%
,4090.,14575230 joao doria jr. entrevista flavio augusto da silva   parte 5,1,0.0%,0,0.0%,0.0%
,4091.,14233245 robert estevao da dicas de maquiagem,1,0.0%,0,0.0%,0.0%
,4092.,14948903 poderoso recebe as supostas peguetes de romario e neymar,1,0.0%,0,0.0%,0.0%
,4093.,15465149 geleia de frutas com pao de fuba e ricota,1,0.0%,0,0.0%,0.0%
,4094.,15397444 mendigo revela novo local de hospedagem dele e de mendigata,1,0.0%,0,0.0%,0.0%
,4095.,13882123 croissant semifolhado no dia dia,1,0.0%,0,0.0%,0.0%
,4096.,15191440 proteste ja torcedora acusa clube cruzeiro de homofobia,1,0.0%,0,0.0%,0.0%
,4097.,15160734 frango a cacarola,1,0.0%,0,0.0%,0.0%
,4098.,14368628 danilo gentili invade facebook da plateia do agora e tarde,1,0.0%,0,0.0%,0.0%
,4099.,15302641 naldo conta como fat joe slim lambeu seu tenis,1,0.0%,0,0.0%,0.0%
,4100.,15027917 aprenda a fazer um tipico arroz sertanejo,1,0.0%,0,0.0%,0.0%
,4101.,15462135 fabio sormani faz gesto improprio e quase vai para o top five,1,0.0%,0,0.0%,0.0%
,4102.,12991024 receita minuto risoto de morango com espumante e brie,1,0.0%,0,0.0%,0.0%
,4103.,14712219 poderoso ganha beijo de ani monjardim da banda girls,1,0.0%,0,0.0%,0.0%
,4104.,14485276 vesgo finalmente aceita a luta com bolinha,1,0.0%,0,0.0%,0.0%
,4105.,15005363 parte 1  mariana weickert conhece modelos que nao se depilam,1,0.0%,0,0.0%,0.0%
,4106.,13045476 receita minuto croquete de carne louca,1,0.0%,0,0.0%,0.0%
,4107.,15347646 jamie oliver promove alimentacao infantil saudavel e acesso a agua filtrada,1,0.0%,0,0.0%,0.0%
,4108.,15488141 cem interrompe pedido de casamento de kerem,1,0.0%,0,0.0%,0.0%
,4109.,13470216 dia dia ensina a fazer um cremoso arroz de forno,1,0.0%,0,0.0%,0.0%
,4110.,15276735 vivi fernandez   republica,1,0.0%,0,0.0%,0.0%
,4111.,15463651 integra capitulo 49   05/05/2015,1,0.0%,0,0.0%,0.0%
,4112.,15257028 maca envenenada,1,0.0%,0,0.0%,0.0%
,4113.,15316484 joao doria jr. entrevista victor e leo   parte 5,1,0.0%,0,0.0%,0.0%
,4114.,15132064 mc sexy   praca da republica,1,0.0%,0,0.0%,0.0%
,4115.,14291812 o inconveniente,1,0.0%,0,0.0%,0.0%
,4116.,14376959 aprenda a preparar a salada de pepino,1,0.0%,0,0.0%,0.0%
,4117.,13163455 saiba como e a ida de uma miss ao banheiro,1,0.0%,0,0.0%,0.0%
,4118.,15305880 trinca de doce de leite,1,0.0%,0,0.0%,0.0%
,4119.,15438857 gui santana e diego becker disputam nova etapa do masterdrag,1,0.0%,0,0.0%,0.0%
,4120.,15360841 picoles de iogurte com morango,1,0.0%,0,0.0%,0.0%
,4121.,13050828 amado severo conheceu o cantor brega falcao,1,0.0%,0,0.0%,0.0%
,4122.,15215676 cadelinha leva bronca e chora,1,0.0%,0,0.0%,0.0%
,4123.,14533057 interprete de paulinho gogo revela que se casou com uma fa,1,0.0%,0,0.0%,0.0%
,4124.,13006094 triangulo amoroso   parte 5,1,0.0%,0,0.0%,0.0%
,4125.,13011316 receita minuto sopa de cebola   parte 2,1,0.0%,0,0.0%,0.0%
,4126.,14685691 arroz recheado com carne moida,1,0.0%,0,0.0%,0.0%
,4127.,15451336 sopa de cebola gratinada,1,0.0%,0,0.0%,0.0%
,4128.,15475603 misses fazem pausa na rotina e vao a musical,1,0.0%,0,0.0%,0.0%
,4129.,14967034 jornal dos dois echas certidao de gloria maria e dilma cantando rock,1,0.0%,0,0.0%,0.0%
,4130.,13180973 documentario agora e tarde bingos clandestinos,1,0.0%,0,0.0%,0.0%
,4131.,15202682 marquise de chocolate,1,0.0%,0,0.0%,0.0%
,4132.,15352455 panico testa habilidades etilicas de seus reporteres no trofeu amaury jr.,1,0.0%,0,0.0%,0.0%
,4133.,14291877 teste do sofa,1,0.0%,0,0.0%,0.0%
,4134.,13090829 as dicas saborosas da miss minas gerais,1,0.0%,0,0.0%,0.0%
,4135.,14375770 vesgo e impostor perdem desafio e sofrem com pimenta ardida,1,0.0%,0,0.0%,0.0%
,4136.,14859283 bolo de abacaxi,1,0.0%,0,0.0%,0.0%
,4137.,15399229 joao doria jr. entrevista carlos wizard martins   parte 2,1,0.0%,0,0.0%,0.0%
,4138.,14419499 passou na tv galanteadores e poligamia,1,0.0%,0,0.0%,0.0%
,4139.,14753379 andressa urach diz que resolveu a falta de sexo debaixo do edredom sozinha,1,0.0%,0,0.0%,0.0%
,4140.,15120350 silvio santos muito louco e reporter batendo papo com vegetal,1,0.0%,0,0.0%,0.0%
,4141.,15485045 integra capitulo 66  25/05/2015,1,0.0%,0,0.0%,0.0%
,4142.,13128755 academia de panicats,1,0.0%,0,0.0%,0.0%
,4143.,15486688 gani pede a sherazade que nao conte sobre a faculdade a burhan,1,0.0%,0,0.0%,0.0%
,4144.,13133460 receita minuto osso buco com polenta,1,0.0%,0,0.0%,0.0%
,4145.,14469662 quem ri se ferra explosao de boia na barriga,1,0.0%,0,0.0%,0.0%
,4146.,15020696 avril lavigne danca beijinho no ombro,1,0.0%,0,0.0%,0.0%
,4147.,12989162 bolsonaro fala das acusacoes de racismo,1,0.0%,0,0.0%,0.0%
,4148.,15412001 catia quebra prato com sorriso de bolsonaro e sensualidade de alckmin,1,0.0%,0,0.0%,0.0%
,4149.,13052006 receita minuto festival de rocambole  parte 1,1,0.0%,0,0.0%,0.0%
,4150.,15485161 ex publicitario larga tudo pela culinaria,1,0.0%,0,0.0%,0.0%
,4151.,14480951 danilo toma torta na cara em programa de celso portiolli,1,0.0%,0,0.0%,0.0%
,4152.,13052432 festival da panela de pressao frango recheado,1,0.0%,0,0.0%,0.0%
,4153.,14189045 brasil e o segundo pais mais burro do mundo,1,0.0%,0,0.0%,0.0%
,4154.,13261610 danilo gentili conversa com homens gourmet,1,0.0%,0,0.0%,0.0%
,4155.,15182859 lucas salles tenta emplacar novos roteiros em premio de cinema,1,0.0%,0,0.0%,0.0%
,4156.,13103040 danilo gentili entrevista david cardoso e david cardoso jr,1,0.0%,0,0.0%,0.0%
,4157.,13424415 receita minuto canelone de berinjela,1,0.0%,0,0.0%,0.0%
,4158.,14318636 bastidores luque ensina calabresa a se portar em coletiva,1,0.0%,0,0.0%,0.0%
,4159.,15098281 top five tem bebada caloteira  e silvio santos nao subindo mais,1,0.0%,0,0.0%,0.0%
,4160.,13183611 claquete mostra a rotina de uma tribo indigena,1,0.0%,0,0.0%,0.0%
,4161.,14632640 mr. catra lanca o funknejo universitario no agora e tarde,1,0.0%,0,0.0%,0.0%
,4162.,15446593 mendigo encara funk em cima do salto no masterdrag,1,0.0%,0,0.0%,0.0%
,4163.,13002176 palavras cruzadas,1,0.0%,0,0.0%,0.0%
,4164.,13170085 receita minuto pastel de forno,1,0.0%,0,0.0%,0.0%
,4165.,14493005 renata fan revela times do coracao de comentaristas da band,1,0.0%,0,0.0%,0.0%
,4166.,13005011 chekyn no moon e o afrodisiaco,1,0.0%,0,0.0%,0.0%
